Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2021-06-09,S50M21P1025,52.9,52.9,48.5,48.5,48.5,8,94.0
2021-06-10,S50M21P1025,44.9,48.7,42.0,48.7,47.3,22,109.0
2021-06-11,S50M21P1025,43.0,43.0,38.6,38.6,38.6,5,110.0
2021-06-14,S50M21P1025,35.1,41.5,35.1,41.5,41.0,7,116.0
2021-06-15,S50M21P1025,44.0,49.0,44.0,49.0,47.6,35,143.0
2021-06-16,S50M21P1025,50.4,50.4,45.0,46.2,46.2,12,147.0
2021-06-17,S50M21P1025,53.0,53.0,47.0,50.9,52.5,3,148.0
2021-06-18,S50M21P1025,52.9,58.1,52.9,54.0,54.0,28,137.0
2021-06-21,S50M21P1025,66.0,66.0,62.5,65.5,65.5,14,143.0
2021-06-22,S50M21P1025,58.0,64.8,58.0,64.0,64.0,4,141.0
2021-06-23,S50M21P1025,59.8,59.8,59.8,59.8,65.8,1,141.0
2021-06-24,S50M21P1025,77.1,77.1,77.1,77.1,70.7,8,133.0
2021-06-25,S50M21P1025,0,0,0,0,70.4,0,133.0
2021-06-28,S50M21P1025,75.5,75.5,75.5,75.5,75.5,1,133.0
2021-06-29,S50M21P1025,66.7,66.7,66.7,66.7,955.21,4,137.0
2021-01-06,S50M21P1050,0,0,0,0,154.7,0,0.0
2021-01-07,S50M21P1050,0,0,0,0,144.1,0,0.0
2021-01-08,S50M21P1050,0,0,0,0,130.6,0,0.0
2021-01-11,S50M21P1050,0,0,0,0,129.4,0,0.0
2021-01-12,S50M21P1050,0,0,0,0,127.0,0,0.0
2021-01-13,S50M21P1050,0,0,0,0,121.8,0,0.0
2021-01-14,S50M21P1050,0,0,0,0,126.3,0,0.0
2021-01-15,S50M21P1050,0,0,0,0,134.5,0,0.0
2021-01-18,S50M21P1050,0,0,0,0,138.4,0,0.0
2021-01-19,S50M21P1050,0,0,0,0,131.3,0,0.0
2021-01-20,S50M21P1050,0,0,0,0,133.4,0,0.0
2021-01-21,S50M21P1050,0,0,0,0,132.8,0,0.0
2021-01-22,S50M21P1050,0,0,0,0,140.7,0,0.0
2021-01-25,S50M21P1050,0,0,0,0,137.4,0,0.0
2021-01-26,S50M21P1050,0,0,0,0,129.8,0,0.0
2021-01-27,S50M21P1050,0,0,0,0,140.2,0,0.0
2021-01-28,S50M21P1050,0,0,0,0,156.7,0,0.0
2021-01-29,S50M21P1050,0,0,0,0,155.9,0,0.0
2021-02-01,S50M21P1050,0,0,0,0,149.6,0,0.0
2021-02-02,S50M21P1050,0,0,0,0,144.4,0,0.0
2021-02-03,S50M21P1050,0,0,0,0,146.7,0,0.0
2021-02-04,S50M21P1050,0,0,0,0,146.0,0,0.0
2021-02-05,S50M21P1050,0,0,0,0,137.4,0,0.0
2021-02-08,S50M21P1050,0,0,0,0,125.6,0,0.0
2021-02-09,S50M21P1050,0,0,0,0,123.4,0,0.0
2021-02-10,S50M21P1050,0,0,0,0,121.6,0,0.0
2021-02-11,S50M21P1050,0,0,0,0,127.0,0,0.0
2021-02-15,S50M21P1050,0,0,0,0,120.1,0,0.0
2021-02-16,S50M21P1050,0,0,0,0,118.9,0,0.0
2021-02-17,S50M21P1050,0,0,0,0,124.7,0,0.0
2021-02-18,S50M21P1050,0,0,0,0,127.0,0,0.0
2021-02-19,S50M21P1050,0,0,0,0,133.0,0,0.0
2021-02-22,S50M21P1050,0,0,0,0,145.4,0,0.0
2021-02-23,S50M21P1050,0,0,0,0,130.4,0,0.0
2021-02-24,S50M21P1050,0,0,0,0,135.5,0,0.0
2021-02-25,S50M21P1050,0,0,0,0,132.0,0,0.0
2021-03-01,S50M21P1050,0,0,0,0,128.2,0,0.0
2021-03-02,S50M21P1050,0,0,0,0,127.0,0,0.0
2021-03-03,S50M21P1050,0,0,0,0,105.8,0,0.0
2021-03-04,S50M21P1050,0,0,0,0,113.5,0,0.0
2021-03-05,S50M21P1050,0,0,0,0,109.0,0,0.0
2021-03-08,S50M21P1050,0,0,0,0,107.8,0,0.0
2021-03-09,S50M21P1050,0,0,0,0,104.5,0,0.0
2021-03-10,S50M21P1050,0,0,0,0,93.5,0,0.0
2021-03-11,S50M21P1050,0,0,0,0,90.3,0,0.0
2021-03-12,S50M21P1050,0,0,0,0,93.7,0,0.0
2021-03-15,S50M21P1050,0,0,0,0,96.4,0,0.0
2021-03-16,S50M21P1050,0,0,0,0,98.1,0,0.0
2021-03-17,S50M21P1050,0,0,0,0,95.6,0,0.0
2021-03-18,S50M21P1050,0,0,0,0,96.0,0,0.0
2021-03-19,S50M21P1050,0,0,0,0,101.1,0,0.0
2021-03-22,S50M21P1050,0,0,0,0,100.3,0,0.0
2021-03-23,S50M21P1050,0,0,0,0,101.3,0,0.0
2021-03-24,S50M21P1050,0,0,0,0,97.5,0,0.0
2021-03-25,S50M21P1050,0,0,0,0,96.8,0,0.0
2021-03-26,S50M21P1050,0,0,0,0,94.6,0,0.0
2021-03-29,S50M21P1050,0,0,0,0,90.5,0,0.0
2021-03-30,S50M21P1050,0,0,0,0,85.8,0,0.0
2021-03-31,S50M21P1050,90.0,90.0,90.0,90.0,90.0,1,1.0
2021-04-01,S50M21P1050,0,0,0,0,82.3,0,1.0
2021-04-02,S50M21P1050,0,0,0,0,81.4,0,1.0
2021-04-05,S50M21P1050,0,0,0,0,91.5,0,1.0
2021-04-07,S50M21P1050,0,0,0,0,105.1,0,1.0
2021-04-08,S50M21P1050,0,0,0,0,105.0,0,1.0
2021-04-09,S50M21P1050,0,0,0,0,99.4,0,1.0
2021-04-12,S50M21P1050,0,0,0,0,113.4,0,1.0
2021-04-16,S50M21P1050,0,0,0,0,107.9,0,1.0
2021-04-19,S50M21P1050,0,0,0,0,95.0,0,1.0
2021-04-20,S50M21P1050,0,0,0,0,91.4,0,1.0
2021-04-21,S50M21P1050,0,0,0,0,92.9,0,1.0
2021-04-22,S50M21P1050,92.0,92.0,92.0,92.0,92.0,1,2.0
2021-04-23,S50M21P1050,0,0,0,0,111.0,0,2.0
2021-04-26,S50M21P1050,0,0,0,0,109.5,0,2.0
2021-04-27,S50M21P1050,0,0,0,0,109.9,0,2.0
2021-04-28,S50M21P1050,0,0,0,0,99.4,0,2.0
2021-04-29,S50M21P1050,0,0,0,0,89.7,0,2.0
2021-04-30,S50M21P1050,0,0,0,0,97.6,0,2.0
2021-05-05,S50M21P1050,0,0,0,0,123.3,0,2.0
2021-05-06,S50M21P1050,0,0,0,0,108.3,0,2.0
2021-05-07,S50M21P1050,0,0,0,0,98.6,0,2.0
2021-05-10,S50M21P1050,0,0,0,0,94.7,0,2.0
2021-05-11,S50M21P1050,0,0,0,0,96.6,0,2.0
2021-05-12,S50M21P1050,0,0,0,0,100.5,0,2.0
2021-05-13,S50M21P1050,0,0,0,0,114.2,0,2.0
2021-05-14,S50M21P1050,0,0,0,0,113.7,0,2.0
2021-05-17,S50M21P1050,0,0,0,0,113.1,0,2.0
2021-05-18,S50M21P1050,0,0,0,0,103.4,0,2.0
2021-05-19,S50M21P1050,0,0,0,0,108.5,0,2.0
2021-05-20,S50M21P1050,0,0,0,0,113.5,0,2.0
2021-05-21,S50M21P1050,0,0,0,0,114.2,0,2.0
2021-05-24,S50M21P1050,0,0,0,0,116.7,0,2.0
2021-05-25,S50M21P1050,0,0,0,0,103.6,0,2.0
2021-05-27,S50M21P1050,0,0,0,0,94.6,0,2.0
2021-05-28,S50M21P1050,0,0,0,0,95.3,0,2.0
2021-05-31,S50M21P1050,0,0,0,0,88.8,0,2.0
2021-06-01,S50M21P1050,72.0,72.0,72.0,72.0,72.0,10,12.0
2021-06-02,S50M21P1050,0,0,0,0,73.5,0,12.0
2021-06-04,S50M21P1050,74.4,74.4,74.4,74.4,79.4,1,12.0
2021-06-07,S50M21P1050,0,0,0,0,78.1,0,12.0
2021-06-08,S50M21P1050,0,0,0,0,77.9,0,12.0
2021-06-09,S50M21P1050,0,0,0,0,69.0,0,12.0
2021-06-10,S50M21P1050,0,0,0,0,69.3,0,12.0
2021-06-11,S50M21P1050,0,0,0,0,60.3,0,12.0
2021-06-14,S50M21P1050,0,0,0,0,62.4,0,12.0
2021-06-15,S50M21P1050,68.0,73.0,68.0,73.0,71.7,20,32.0
2021-06-16,S50M21P1050,69.1,73.6,69.1,73.6,73.0,42,74.0
2021-06-17,S50M21P1050,77.5,78.5,74.0,78.5,78.5,27,101.0
2021-06-18,S50M21P1050,82.8,83.9,81.4,81.4,81.0,20,101.0
2021-06-21,S50M21P1050,88.7,88.7,86.9,86.9,88.6,3,102.0
2021-06-22,S50M21P1050,0,0,0,0,88.3,0,102.0
2021-06-23,S50M21P1050,0,0,0,0,91.2,0,102.0
2021-06-24,S50M21P1050,0,0,0,0,94.1,0,102.0
2021-06-25,S50M21P1050,0,0,0,0,95.4,0,102.0
2021-06-28,S50M21P1050,109.0,109.0,109.0,109.0,100.9,1,102.0
2021-06-29,S50M21P1050,91.7,91.7,91.7,91.7,955.21,4,102.0
2021-01-11,S50M21P1075,0,0,0,0,147.4,0,0.0
2021-01-12,S50M21P1075,0,0,0,0,145.0,0,0.0
2021-01-13,S50M21P1075,0,0,0,0,139.8,0,0.0
2021-01-14,S50M21P1075,0,0,0,0,144.7,0,0.0
2021-01-15,S50M21P1075,0,0,0,0,153.5,0,0.0
2021-01-18,S50M21P1075,0,0,0,0,157.9,0,0.0
2021-01-19,S50M21P1075,0,0,0,0,150.5,0,0.0
2021-01-20,S50M21P1075,0,0,0,0,153.0,0,0.0
2021-01-21,S50M21P1075,0,0,0,0,152.6,0,0.0
2021-01-22,S50M21P1075,0,0,0,0,161.1,0,0.0
2021-01-25,S50M21P1075,0,0,0,0,157.8,0,0.0
2021-01-26,S50M21P1075,0,0,0,0,150.0,0,0.0
2021-01-27,S50M21P1075,0,0,0,0,161.0,0,0.0
2021-01-28,S50M21P1075,0,0,0,0,178.1,0,0.0
2021-01-29,S50M21P1075,0,0,0,0,177.5,0,0.0
2021-02-01,S50M21P1075,0,0,0,0,171.2,0,0.0
2021-02-02,S50M21P1075,0,0,0,0,165.9,0,0.0
2021-02-03,S50M21P1075,0,0,0,0,168.5,0,0.0
2021-02-04,S50M21P1075,0,0,0,0,168.0,0,0.0
2021-02-05,S50M21P1075,0,0,0,0,159.0,0,0.0
2021-02-08,S50M21P1075,0,0,0,0,146.5,0,0.0
2021-02-09,S50M21P1075,0,0,0,0,144.4,0,0.0
2021-02-10,S50M21P1075,0,0,0,0,142.7,0,0.0
2021-02-11,S50M21P1075,0,0,0,0,148.6,0,0.0
2021-02-15,S50M21P1075,0,0,0,0,141.4,0,0.0
2021-02-16,S50M21P1075,0,0,0,0,140.4,0,0.0
2021-02-17,S50M21P1075,0,0,0,0,146.6,0,0.0
2021-02-18,S50M21P1075,0,0,0,0,149.3,0,0.0
2021-02-19,S50M21P1075,0,0,0,0,155.7,0,0.0
2021-02-22,S50M21P1075,0,0,0,0,168.6,0,0.0
2021-02-23,S50M21P1075,0,0,0,0,152.7,0,0.0
2021-02-24,S50M21P1075,0,0,0,0,158.1,0,0.0
2021-02-25,S50M21P1075,0,0,0,0,154.7,0,0.0
2021-03-01,S50M21P1075,0,0,0,0,150.9,0,0.0
2021-03-02,S50M21P1075,0,0,0,0,149.8,0,0.0
2021-03-03,S50M21P1075,0,0,0,0,126.4,0,0.0
2021-03-04,S50M21P1075,0,0,0,0,134.7,0,0.0
2021-03-05,S50M21P1075,0,0,0,0,130.1,0,0.0
2021-03-08,S50M21P1075,0,0,0,0,129.1,0,0.0
2021-03-09,S50M21P1075,0,0,0,0,125.7,0,0.0
2021-03-10,S50M21P1075,0,0,0,0,113.8,0,0.0
2021-03-11,S50M21P1075,0,0,0,0,110.6,0,0.0
2021-03-12,S50M21P1075,0,0,0,0,114.4,0,0.0
2021-03-15,S50M21P1075,0,0,0,0,117.6,0,0.0
2021-03-16,S50M21P1075,0,0,0,0,119.7,0,0.0
2021-03-17,S50M21P1075,0,0,0,0,117.2,0,0.0
2021-03-18,S50M21P1075,0,0,0,0,117.8,0,0.0
2021-03-19,S50M21P1075,0,0,0,0,123.4,0,0.0
2021-03-22,S50M21P1075,0,0,0,0,122.8,0,0.0
2021-03-23,S50M21P1075,0,0,0,0,124.0,0,0.0
2021-03-24,S50M21P1075,0,0,0,0,120.2,0,0.0
2021-03-25,S50M21P1075,0,0,0,0,119.6,0,0.0
2021-03-26,S50M21P1075,0,0,0,0,117.5,0,0.0
2021-03-29,S50M21P1075,0,0,0,0,113.3,0,0.0
2021-03-30,S50M21P1075,0,0,0,0,108.4,0,0.0
2021-03-31,S50M21P1075,109.4,110.1,109.4,110.1,110.1,12,6.0
2021-04-01,S50M21P1075,0,0,0,0,105.1,0,6.0
2021-04-02,S50M21P1075,0,0,0,0,104.3,0,6.0
2021-04-05,S50M21P1075,0,0,0,0,115.0,0,6.0
2021-04-07,S50M21P1075,101.5,101.5,101.5,101.5,101.5,1,7.0
2021-04-08,S50M21P1075,0,0,0,0,129.1,0,7.0
2021-04-09,S50M21P1075,0,0,0,0,123.3,0,7.0
2021-04-12,S50M21P1075,0,0,0,0,137.6,0,7.0
2021-04-16,S50M21P1075,0,0,0,0,132.1,0,7.0
2021-04-19,S50M21P1075,0,0,0,0,118.7,0,7.0
2021-04-20,S50M21P1075,0,0,0,0,115.0,0,7.0
2021-04-21,S50M21P1075,0,0,0,0,116.8,0,7.0
2021-04-22,S50M21P1075,0,0,0,0,125.7,0,7.0
2021-04-23,S50M21P1075,0,0,0,0,135.5,0,7.0
2021-04-26,S50M21P1075,0,0,0,0,134.0,0,7.0
2021-04-27,S50M21P1075,0,0,0,0,134.5,0,7.0
2021-04-28,S50M21P1075,0,0,0,0,123.7,0,7.0
2021-04-29,S50M21P1075,0,0,0,0,113.6,0,7.0
2021-04-30,S50M21P1075,0,0,0,0,121.9,0,7.0
2021-05-05,S50M21P1075,0,0,0,0,147.8,0,7.0
2021-05-06,S50M21P1075,0,0,0,0,132.4,0,7.0
2021-05-07,S50M21P1075,0,0,0,0,122.4,0,7.0
2021-05-10,S50M21P1075,0,0,0,0,118.4,0,7.0
2021-05-11,S50M21P1075,0,0,0,0,120.6,0,7.0
2021-05-12,S50M21P1075,0,0,0,0,124.8,0,7.0
2021-05-13,S50M21P1075,0,0,0,0,138.7,0,7.0
2021-05-14,S50M21P1075,0,0,0,0,138.3,0,7.0
2021-05-17,S50M21P1075,0,0,0,0,137.8,0,7.0
2021-05-18,S50M21P1075,0,0,0,0,128.0,0,7.0
2021-05-19,S50M21P1075,0,0,0,0,133.3,0,7.0
2021-05-20,S50M21P1075,0,0,0,0,138.3,0,7.0
2021-05-21,S50M21P1075,0,0,0,0,139.1,0,7.0
2021-05-24,S50M21P1075,0,0,0,0,141.6,0,7.0
2021-05-25,S50M21P1075,0,0,0,0,128.4,0,7.0
2021-05-27,S50M21P1075,0,0,0,0,119.3,0,7.0
2021-05-28,S50M21P1075,0,0,0,0,120.1,0,7.0
2021-05-31,S50M21P1075,0,0,0,0,113.6,0,7.0
2021-06-01,S50M21P1075,0,0,0,0,95.2,0,7.0
2021-06-02,S50M21P1075,0,0,0,0,98.0,0,7.0
2021-06-04,S50M21P1075,0,0,0,0,103.7,0,7.0
2021-06-07,S50M21P1075,0,0,0,0,102.9,0,7.0
2021-06-08,S50M21P1075,0,0,0,0,102.7,0,7.0
2021-06-09,S50M21P1075,0,0,0,0,93.8,0,7.0
2021-06-10,S50M21P1075,0,0,0,0,94.2,0,7.0
2021-06-11,S50M21P1075,0,0,0,0,85.0,0,7.0
2021-06-14,S50M21P1075,0,0,0,0,87.2,0,7.0
2021-06-15,S50M21P1075,0,0,0,0,96.2,0,7.0
2021-06-16,S50M21P1075,0,0,0,0,95.4,0,7.0
2021-06-17,S50M21P1075,0,0,0,0,101.5,0,7.0
2021-06-18,S50M21P1075,0,0,0,0,104.2,0,7.0
2021-06-21,S50M21P1075,0,0,0,0,112.3,0,7.0
2021-06-22,S50M21P1075,0,0,0,0,113.3,0,7.0
2021-06-23,S50M21P1075,0,0,0,0,116.2,0,7.0
2021-06-24,S50M21P1075,0,0,0,0,119.1,0,7.0
2021-06-25,S50M21P1075,0,0,0,0,120.4,0,7.0
2021-06-28,S50M21P1075,0,0,0,0,124.8,0,7.0
2021-06-29,S50M21P1075,0,0,0,0,955.21,0,7.0
2021-06-14,S50M21P1100,0,0,0,0,112.2,0,0.0
2021-06-15,S50M21P1100,0,0,0,0,121.1,0,0.0
2021-06-16,S50M21P1100,0,0,0,0,120.4,0,0.0
2021-06-17,S50M21P1100,0,0,0,0,126.5,0,0.0
2021-06-18,S50M21P1100,0,0,0,0,129.2,0,0.0
2021-06-21,S50M21P1100,0,0,0,0,137.3,0,0.0
2021-06-22,S50M21P1100,0,0,0,0,138.3,0,0.0
2021-06-23,S50M21P1100,0,0,0,0,141.2,0,0.0
2021-06-24,S50M21P1100,0,0,0,0,144.1,0,0.0
2021-06-25,S50M21P1100,0,0,0,0,145.4,0,0.0
2021-06-28,S50M21P1100,0,0,0,0,149.8,0,0.0
2021-06-29,S50M21P1100,0,0,0,0,955.21,0,0.0
2020-10-20,S50H21P650,6.3,10.4,6.3,6.4,6.5,124,102.0
2020-10-21,S50H21P650,6.7,6.7,6.7,6.7,6.1,10,102.0
2020-10-22,S50H21P650,6.1,6.5,5.5,6.5,6.5,6,107.0
2020-10-26,S50H21P650,7.9,7.9,7.9,7.9,7.8,1,108.0
2020-10-27,S50H21P650,6.2,6.8,6.2,6.5,6.5,8,116.0
2020-10-28,S50H21P650,7.0,8.2,7.0,7.9,7.9,187,287.0
2020-10-29,S50H21P650,8.0,8.8,8.0,8.0,8.0,100,371.0
2020-10-30,S50H21P650,8.6,9.5,8.6,9.0,9.0,100,448.0
2020-11-02,S50H21P650,9.0,9.5,8.2,8.2,8.2,129,555.0
2020-11-03,S50H21P650,7.1,7.3,6.1,6.1,6.1,21,555.0
2020-11-04,S50H21P650,5.8,7.7,5.8,7.0,6.6,17,564.0
2020-11-05,S50H21P650,5.0,5.2,4.0,4.0,4.0,38,567.0
2020-11-06,S50H21P650,4.0,4.5,3.7,4.5,4.5,29,580.0
2020-11-09,S50H21P650,5.0,5.0,3.1,3.6,3.6,17,579.0
2020-11-10,S50H21P650,2.5,3.0,2.3,2.8,2.7,215,629.0
2020-11-11,S50H21P650,2.4,2.9,2.3,2.7,2.7,101,722.0
2020-11-12,S50H21P650,2.5,3.0,2.5,2.9,2.9,30,741.0
2020-11-13,S50H21P650,2.9,2.9,2.4,2.4,2.4,28,759.0
2020-11-16,S50H21P650,2.3,2.7,2.2,2.7,2.6,12,771.0
2020-11-17,S50H21P650,2.6,2.6,2.4,2.4,2.4,32,799.0
2020-11-18,S50H21P650,2.2,2.2,2.0,2.0,2.0,11,802.0
2020-11-19,S50H21P650,2.5,2.5,1.5,2.0,1.9,154,932.0
2020-11-20,S50H21P650,1.5,1.8,0.6,0.6,1.1,25,945.0
2020-11-23,S50H21P650,1.5,1.6,1.3,1.3,1.3,12,957.0
2020-11-24,S50H21P650,1.5,1.8,1.4,1.8,1.7,80,986.0
2020-11-25,S50H21P650,1.5,2.6,1.5,1.8,1.8,49,1018.0
2020-11-26,S50H21P650,1.8,1.8,1.7,1.7,1.7,19,1036.0
2020-11-27,S50H21P650,1.7,2.2,1.7,2.2,2.1,58,1093.0
2020-11-30,S50H21P650,2.2,2.5,2.0,2.2,2.2,44,1114.0
2020-12-01,S50H21P650,2.1,2.1,2.1,2.1,2.1,16,1123.0
2020-12-02,S50H21P650,2.0,2.0,1.5,1.8,1.8,28,1133.0
2020-12-03,S50H21P650,1.3,1.4,1.2,1.4,1.4,60,1163.0
2020-12-04,S50H21P650,1.2,1.4,1.0,1.4,1.3,93,1236.0
2020-12-08,S50H21P650,1.5,1.9,1.2,1.2,1.2,22,1258.0
2020-12-09,S50H21P650,1.1,1.5,1.0,1.2,1.2,75,1318.0
2020-12-14,S50H21P650,1.4,1.6,1.2,1.3,1.3,70,1337.0
2020-12-15,S50H21P650,1.3,1.5,1.1,1.2,1.2,29,1363.0
2020-12-16,S50H21P650,1.2,1.3,1.2,1.2,1.2,22,1376.0
2020-12-17,S50H21P650,1.0,1.3,1.0,1.1,1.2,23,1384.0
2020-12-18,S50H21P650,1.6,1.6,1.1,1.1,1.1,39,1385.0
2020-12-21,S50H21P650,1.6,2.5,1.5,2.5,2.5,307,1457.0
2020-12-22,S50H21P650,1.9,3.0,1.9,2.2,2.3,81,1501.0
2020-12-23,S50H21P650,2.5,2.8,2.0,2.8,2.8,137,1531.0
2020-12-24,S50H21P650,2.9,2.9,2.0,2.3,2.3,377,1683.0
2020-12-25,S50H21P650,1.8,2.2,1.5,1.7,1.7,19,1694.0
2020-12-28,S50H21P650,1.8,2.1,1.7,2.1,2.1,215,1891.0
2020-12-29,S50H21P650,2.0,2.0,1.6,1.7,1.7,75,1923.0
2020-12-30,S50H21P650,1.5,2.2,1.2,2.2,2.0,532,2397.0
2021-01-04,S50H21P650,2.0,2.4,1.5,1.5,1.5,447,2613.0
2021-01-05,S50H21P650,1.6,1.6,1.2,1.3,1.3,836,3248.0
2021-01-06,S50H21P650,1.1,1.9,1.1,1.9,1.9,330,3430.0
2021-01-07,S50H21P650,1.5,1.9,1.1,1.4,1.4,652,3756.0
2021-01-08,S50H21P650,1.2,1.3,1.1,1.3,1.3,191,3805.0
2021-01-11,S50H21P650,1.1,1.2,1.0,1.2,1.2,325,3968.0
2021-01-12,S50H21P650,1.1,1.1,0.9,0.9,0.9,425,4321.0
2021-01-13,S50H21P650,0.9,0.9,0.5,0.7,0.7,375,4482.0
2021-01-14,S50H21P650,0.7,0.9,0.7,0.8,0.8,90,4524.0
2021-01-15,S50H21P650,0.8,1.0,0.8,0.9,0.9,614,4860.0
2021-01-18,S50H21P650,0.9,0.9,0.8,0.8,0.8,60,4899.0
2021-01-19,S50H21P650,0.7,0.7,0.5,0.6,0.6,158,4985.0
2021-01-20,S50H21P650,0.5,0.6,0.4,0.4,0.5,140,4967.0
2021-01-21,S50H21P650,0.5,0.6,0.4,0.5,0.5,127,5015.0
2021-01-22,S50H21P650,0.5,0.5,0.5,0.5,0.5,61,5001.0
2021-01-25,S50H21P650,0.6,0.6,0.5,0.5,0.5,37,5003.0
2021-01-26,S50H21P650,0.5,0.5,0.4,0.4,0.4,101,5103.0
2021-01-27,S50H21P650,0.4,0.5,0.4,0.5,0.5,13,5111.0
2021-01-28,S50H21P650,0.5,1.2,0.4,1.2,0.8,211,5163.0
2021-01-29,S50H21P650,0.6,0.7,0.5,0.6,0.5,454,5208.0
2021-02-01,S50H21P650,0.5,0.5,0.4,0.4,0.5,233,5369.0
2021-02-02,S50H21P650,0.4,0.4,0.4,0.4,0.4,66,5388.0
2021-02-03,S50H21P650,0.4,0.4,0.4,0.4,0.4,2,5389.0
2021-02-04,S50H21P650,0.6,0.6,0.4,0.4,0.4,16,5404.0
2021-02-05,S50H21P650,0.4,0.4,0.3,0.4,0.4,69,5453.0
2021-02-08,S50H21P650,0.5,0.5,0.2,0.3,0.3,20,5456.0
2021-02-09,S50H21P650,0.3,0.3,0.3,0.3,0.3,4,5460.0
2021-02-10,S50H21P650,0.3,0.3,0.2,0.3,0.3,15,5474.0
2021-02-11,S50H21P650,0,0,0,0,0.1,0,5474.0
2021-02-15,S50H21P650,0,0,0,0,0.1,0,5474.0
2021-02-16,S50H21P650,0,0,0,0,0.1,0,5474.0
2021-02-17,S50H21P650,0.4,0.4,0.2,0.3,0.3,119,5593.0
2021-02-18,S50H21P650,0.3,0.3,0.3,0.3,0.3,15,5597.0
2021-02-19,S50H21P650,0.3,0.3,0.3,0.3,0.3,3,5598.0
2021-02-22,S50H21P650,0.3,0.4,0.3,0.4,0.4,32,5609.0
2021-02-23,S50H21P650,0.2,0.2,0.2,0.2,0.2,95,5609.0
2021-02-24,S50H21P650,0.2,0.3,0.1,0.3,0.3,107,5608.0
2021-02-25,S50H21P650,0,0,0,0,0.1,0,5608.0
2021-03-01,S50H21P650,0,0,0,0,0.1,0,5608.0
2021-03-02,S50H21P650,0.3,0.3,0.3,0.3,0.3,61,5549.0
2021-03-03,S50H21P650,0.1,0.1,0.1,0.1,0.1,2,5549.0
2021-03-04,S50H21P650,0.1,0.1,0.1,0.1,0.1,9,5558.0
2021-03-05,S50H21P650,0.1,0.1,0.1,0.1,0.1,114,5648.0
2021-03-08,S50H21P650,0.1,0.1,0.1,0.1,0.1,84,5700.0
2021-03-09,S50H21P650,0.1,0.1,0.1,0.1,0.1,100,5602.0
2021-03-10,S50H21P650,0,0,0,0,0.1,0,5602.0
2021-03-11,S50H21P650,0.1,0.1,0.1,0.1,0.1,9,5602.0
2021-03-12,S50H21P650,0.1,0.1,0.1,0.1,0.1,3,5605.0
2021-03-15,S50H21P650,0,0,0,0,0.1,0,5605.0
2021-03-16,S50H21P650,0,0,0,0,0.1,0,5605.0
2021-03-17,S50H21P650,0,0,0,0,0.1,0,5605.0
2021-03-18,S50H21P650,0.1,0.1,0.1,0.1,0.1,5,5605.0
2021-03-19,S50H21P650,0,0,0,0,0.1,0,5605.0
2021-03-22,S50H21P650,0,0,0,0,0.1,0,5605.0
2021-03-23,S50H21P650,0,0,0,0,0.1,0,5605.0
2021-03-24,S50H21P650,0,0,0,0,0.1,0,5605.0
2021-03-25,S50H21P650,0,0,0,0,0.1,0,5605.0
2021-03-26,S50H21P650,0,0,0,0,0.1,0,5605.0
2021-03-29,S50H21P650,0,0,0,0,0.1,0,5605.0
2021-03-30,S50H21P650,0.1,0.1,0.1,0.1,973.64,5,5605.0
2020-10-01,S50H21P675,7.3,8.2,7.3,7.9,7.8,171,165.0
2020-10-02,S50H21P675,9.5,12.5,9.5,10.5,10.5,38,202.0
2020-10-05,S50H21P675,9.5,10.0,9.4,10.0,9.1,6,207.0
2020-10-06,S50H21P675,7.4,8.2,7.4,7.5,7.5,74,261.0
2020-10-07,S50H21P675,8.9,9.0,7.0,7.0,7.0,126,376.0
2020-10-08,S50H21P675,6.2,6.3,6.0,6.0,6.0,43,378.0
2020-10-09,S50H21P675,5.6,6.2,5.6,6.2,6.2,28,381.0
2020-10-12,S50H21P675,5.9,6.1,5.9,6.1,6.0,11,391.0
2020-10-14,S50H21P675,6.5,7.2,6.0,6.5,6.5,251,627.0
2020-10-15,S50H21P675,8.0,10.0,7.1,9.5,9.5,402,1028.0
2020-10-16,S50H21P675,9.0,9.9,8.2,8.2,8.2,6,1031.0
2020-10-19,S50H21P675,12.0,13.7,10.0,12.0,11.7,83,1097.0
2020-10-20,S50H21P675,13.0,14.2,12.0,14.0,14.0,95,1176.0
2020-10-21,S50H21P675,12.0,12.0,12.0,12.0,12.0,22,1196.0
2020-10-22,S50H21P675,13.6,13.6,11.5,12.0,12.0,62,1237.0
2020-10-26,S50H21P675,12.7,12.7,11.5,12.7,12.4,87,1314.0
2020-10-27,S50H21P675,13.0,15.0,12.6,12.6,12.6,102,1394.0
2020-10-28,S50H21P675,14.0,14.0,11.5,13.4,13.4,33,1400.0
2020-10-29,S50H21P675,13.0,14.2,13.0,13.0,13.0,20,1401.0
2020-10-30,S50H21P675,13.0,14.0,13.0,14.0,14.0,11,1412.0
2020-11-02,S50H21P675,14.9,14.9,13.2,14.0,14.0,95,1442.0
2020-11-03,S50H21P675,10.8,11.2,10.0,10.0,10.0,21,1437.0
2020-11-04,S50H21P675,9.2,11.4,9.0,10.4,10.4,23,1451.0
2020-11-05,S50H21P675,8.2,9.4,7.0,7.0,7.0,99,1474.0
2020-11-06,S50H21P675,5.7,7.9,5.7,7.6,7.6,64,1483.0
2020-11-09,S50H21P675,6.8,9.8,5.2,5.8,5.8,97,1491.0
2020-11-10,S50H21P675,4.0,5.7,4.0,4.9,4.9,190,1480.0
