Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2012-10-19,S50H13C900,0,0,0,0,17.4,0,0.0
2012-10-22,S50H13C900,0,0,0,0,16.5,0,0.0
2012-10-24,S50H13C900,0,0,0,0,12.9,0,0.0
2012-10-25,S50H13C900,0,0,0,0,12.6,0,0.0
2012-10-26,S50H13C900,0,0,0,0,9.9,0,0.0
2012-10-29,S50H13C900,0,0,0,0,9.3,0,0.0
2012-10-30,S50H13C900,0,0,0,0,13.1,0,0.0
2012-10-31,S50H13C900,17.9,17.9,17.9,17.9,13.5,1,1.0
2012-11-01,S50H13C900,0,0,0,0,13.0,0,1.0
2012-11-02,S50H13C900,0,0,0,0,15.1,0,1.0
2012-11-05,S50H13C900,0,0,0,0,14.9,0,1.0
2012-11-06,S50H13C900,0,0,0,0,13.2,0,1.0
2012-11-07,S50H13C900,0,0,0,0,12.3,0,1.0
2012-11-08,S50H13C900,0,0,0,0,10.8,0,1.0
2012-11-09,S50H13C900,0,0,0,0,10.9,0,1.0
2012-11-12,S50H13C900,0,0,0,0,11.7,0,1.0
2012-11-13,S50H13C900,0,0,0,0,10.2,0,1.0
2012-11-14,S50H13C900,0,0,0,0,8.5,0,1.0
2012-11-15,S50H13C900,8.6,8.6,8.6,8.6,8.6,1,2.0
2012-11-16,S50H13C900,0,0,0,0,9.0,0,2.0
2012-11-19,S50H13C900,0,0,0,0,9.5,0,2.0
2012-11-20,S50H13C900,0,0,0,0,8.1,0,2.0
2012-11-21,S50H13C900,0,0,0,0,8.2,0,2.0
2012-11-22,S50H13C900,0,0,0,0,8.2,0,2.0
2012-11-23,S50H13C900,0,0,0,0,8.7,0,2.0
2012-11-26,S50H13C900,0,0,0,0,9.7,0,2.0
2012-11-27,S50H13C900,0,0,0,0,11.1,0,2.0
2012-11-28,S50H13C900,0,0,0,0,11.4,0,2.0
2012-11-29,S50H13C900,0,0,0,0,13.9,0,2.0
2012-11-30,S50H13C900,18.0,18.0,18.0,18.0,19.2,1,3.0
2012-12-03,S50H13C900,0,0,0,0,22.0,0,3.0
2012-12-04,S50H13C900,0,0,0,0,20.7,0,3.0
2012-12-06,S50H13C900,0,0,0,0,24.6,0,3.0
2012-12-07,S50H13C900,0,0,0,0,22.3,0,3.0
2012-12-11,S50H13C900,0,0,0,0,25.2,0,3.0
2012-12-12,S50H13C900,0,0,0,0,31.1,0,3.0
2012-12-13,S50H13C900,0,0,0,0,30.2,0,3.0
2012-12-14,S50H13C900,0,0,0,0,31.5,0,3.0
2012-12-17,S50H13C900,0,0,0,0,30.9,0,3.0
2012-12-18,S50H13C900,0,0,0,0,33.8,0,3.0
2012-12-19,S50H13C900,0,0,0,0,43.0,0,3.0
2012-12-20,S50H13C900,0,0,0,0,42.1,0,3.0
2012-12-21,S50H13C900,0,0,0,0,39.6,0,3.0
2012-12-24,S50H13C900,0,0,0,0,40.1,0,3.0
2012-12-25,S50H13C900,0,0,0,0,41.2,0,3.0
2012-12-26,S50H13C900,0,0,0,0,42.5,0,3.0
2012-12-27,S50H13C900,0,0,0,0,52.8,0,3.0
2012-12-28,S50H13C900,0,0,0,0,47.9,0,3.0
2013-01-02,S50H13C900,0,0,0,0,55.6,0,3.0
2013-01-03,S50H13C900,0,0,0,0,54.4,0,3.0
2013-01-04,S50H13C900,57.0,57.0,55.0,55.0,60.0,7,10.0
2013-01-07,S50H13C900,0,0,0,0,57.0,0,10.0
2013-01-08,S50H13C900,0,0,0,0,57.2,0,10.0
2013-01-09,S50H13C900,0,0,0,0,59.7,0,10.0
2013-01-10,S50H13C900,55.0,55.0,55.0,55.0,55.0,5,15.0
2013-01-11,S50H13C900,54.0,54.0,50.0,50.0,50.0,4,19.0
2013-01-14,S50H13C900,0,0,0,0,57.8,0,19.0
2013-01-15,S50H13C900,55.0,55.0,55.0,55.0,55.0,2,21.0
2013-01-16,S50H13C900,49.0,49.0,49.0,49.0,49.0,1,22.0
2013-01-17,S50H13C900,54.0,54.0,50.0,50.0,51.0,3,25.0
2013-01-18,S50H13C900,61.5,61.5,60.0,60.0,60.0,10,27.0
2013-01-21,S50H13C900,62.0,62.5,62.0,62.5,62.5,5,28.0
2013-01-22,S50H13C900,0,0,0,0,60.2,0,28.0
2013-01-23,S50H13C900,0,0,0,0,65.0,0,28.0
2013-01-24,S50H13C900,0,0,0,0,69.3,0,28.0
2013-01-25,S50H13C900,75.0,75.0,75.0,75.0,76.9,5,28.0
2013-01-28,S50H13C900,76.0,82.0,76.0,82.0,82.0,21,41.0
2013-01-29,S50H13C900,81.9,85.0,81.9,85.0,89.2,17,58.0
2013-01-30,S50H13C900,85.0,85.0,85.0,85.0,99.5,5,63.0
2013-01-31,S50H13C900,0,0,0,0,87.6,0,63.0
2013-02-01,S50H13C900,0,0,0,0,104.4,0,63.0
2013-02-04,S50H13C900,0,0,0,0,108.6,0,63.0
2013-02-05,S50H13C900,0,0,0,0,107.2,0,63.0
2013-02-06,S50H13C900,0,0,0,0,100.4,0,63.0
2013-02-07,S50H13C900,0,0,0,0,99.3,0,63.0
2013-02-08,S50H13C900,0,0,0,0,95.2,0,63.0
2013-02-11,S50H13C900,0,0,0,0,85.5,0,63.0
2013-02-12,S50H13C900,79.2,79.2,79.2,79.2,79.2,1,63.0
2013-02-13,S50H13C900,0,0,0,0,103.6,0,63.0
2013-02-14,S50H13C900,0,0,0,0,112.0,0,63.0
2013-02-15,S50H13C900,0,0,0,0,105.7,0,63.0
2013-02-18,S50H13C900,0,0,0,0,104.5,0,63.0
2013-02-19,S50H13C900,0,0,0,0,111.0,0,63.0
2013-02-20,S50H13C900,0,0,0,0,120.7,0,63.0
2013-02-21,S50H13C900,0,0,0,0,106.9,0,63.0
2013-02-22,S50H13C900,0,0,0,0,113.9,0,63.0
2013-02-26,S50H13C900,0,0,0,0,104.4,0,63.0
2013-02-27,S50H13C900,0,0,0,0,94.2,0,63.0
2013-02-28,S50H13C900,0,0,0,0,113.8,0,63.0
2013-03-01,S50H13C900,0,0,0,0,112.9,0,63.0
2013-03-04,S50H13C900,0,0,0,0,114.0,0,63.0
2013-03-05,S50H13C900,0,0,0,0,118.7,0,63.0
2013-03-06,S50H13C900,0,0,0,0,123.9,0,63.0
2013-03-07,S50H13C900,0,0,0,0,122.4,0,63.0
2013-03-08,S50H13C900,0,0,0,0,125.5,0,63.0
2013-03-11,S50H13C900,0,0,0,0,132.1,0,63.0
2013-03-12,S50H13C900,0,0,0,0,132.6,0,63.0
2013-03-13,S50H13C900,0,0,0,0,133.2,0,63.0
2013-03-14,S50H13C900,0,0,0,0,138.0,0,63.0
2013-03-15,S50H13C900,0,0,0,0,145.1,0,63.0
2013-03-18,S50H13C900,0,0,0,0,141.2,0,63.0
2013-03-19,S50H13C900,0,0,0,0,129.3,0,63.0
2013-03-20,S50H13C900,0,0,0,0,115.9,0,63.0
2013-03-21,S50H13C900,0,0,0,0,108.1,0,63.0
2013-03-22,S50H13C900,0,0,0,0,77.0,0,63.0
2013-03-25,S50H13C900,100.0,100.0,75.2,75.2,102.4,5,67.0
2013-03-26,S50H13C900,0,0,0,0,116.0,0,67.0
2013-03-27,S50H13C900,0,0,0,0,125.9,0,67.0
2013-03-28,S50H13C900,0,0,0,0,1015.72,0,0.0
2012-10-29,S50H13C925,0,0,0,0,4.5,0,0.0
2012-10-30,S50H13C925,0,0,0,0,6.8,0,0.0
2012-10-31,S50H13C925,0,0,0,0,7.0,0,0.0
2012-11-01,S50H13C925,0,0,0,0,6.7,0,0.0
2012-11-02,S50H13C925,0,0,0,0,8.0,0,0.0
2012-11-05,S50H13C925,0,0,0,0,7.8,0,0.0
2012-11-06,S50H13C925,0,0,0,0,6.7,0,0.0
2012-11-07,S50H13C925,8.9,8.9,8.9,8.9,8.9,1,1.0
2012-11-08,S50H13C925,0,0,0,0,5.3,0,1.0
2012-11-09,S50H13C925,0,0,0,0,5.3,0,1.0
2012-11-12,S50H13C925,0,0,0,0,5.8,0,1.0
2012-11-13,S50H13C925,0,0,0,0,4.9,0,1.0
2012-11-14,S50H13C925,0,0,0,0,4.0,0,1.0
2012-11-15,S50H13C925,0,0,0,0,3.7,0,1.0
2012-11-16,S50H13C925,0,0,0,0,4.3,0,1.0
2012-11-19,S50H13C925,0,0,0,0,4.5,0,1.0
2012-11-20,S50H13C925,0,0,0,0,3.7,0,1.0
2012-11-21,S50H13C925,0,0,0,0,3.8,0,1.0
2012-11-22,S50H13C925,0,0,0,0,3.7,0,1.0
2012-11-23,S50H13C925,0,0,0,0,3.9,0,1.0
2012-11-26,S50H13C925,0,0,0,0,4.3,0,1.0
2012-11-27,S50H13C925,0,0,0,0,5.0,0,1.0
2012-11-28,S50H13C925,0,0,0,0,5.2,0,1.0
2012-11-29,S50H13C925,0,0,0,0,6.7,0,1.0
2012-11-30,S50H13C925,0,0,0,0,9.9,0,1.0
2012-12-03,S50H13C925,0,0,0,0,11.7,0,1.0
2012-12-04,S50H13C925,0,0,0,0,10.8,0,1.0
2012-12-06,S50H13C925,0,0,0,0,13.4,0,1.0
2012-12-07,S50H13C925,0,0,0,0,11.7,0,1.0
2012-12-11,S50H13C925,0,0,0,0,13.6,0,1.0
2012-12-12,S50H13C925,0,0,0,0,17.4,0,1.0
2012-12-13,S50H13C925,0,0,0,0,16.7,0,1.0
2012-12-14,S50H13C925,0,0,0,0,17.5,0,1.0
2012-12-17,S50H13C925,0,0,0,0,16.9,0,1.0
2012-12-18,S50H13C925,0,0,0,0,18.9,0,1.0
2012-12-19,S50H13C925,0,0,0,0,25.9,0,1.0
2012-12-20,S50H13C925,0,0,0,0,25.1,0,1.0
2012-12-21,S50H13C925,25.0,25.0,25.0,25.0,23.2,1,2.0
2012-12-24,S50H13C925,0,0,0,0,23.3,0,2.0
2012-12-25,S50H13C925,0,0,0,0,24.0,0,2.0
2012-12-26,S50H13C925,0,0,0,0,24.7,0,2.0
2012-12-27,S50H13C925,0,0,0,0,33.1,0,2.0
2012-12-28,S50H13C925,0,0,0,0,29.2,0,2.0
2013-01-02,S50H13C925,0,0,0,0,35.4,0,2.0
2013-01-03,S50H13C925,0,0,0,0,34.3,0,2.0
2013-01-04,S50H13C925,0,0,0,0,38.4,0,2.0
2013-01-07,S50H13C925,0,0,0,0,36.2,0,2.0
2013-01-08,S50H13C925,0,0,0,0,36.1,0,2.0
2013-01-09,S50H13C925,0,0,0,0,38.3,0,2.0
2013-01-10,S50H13C925,0,0,0,0,29.5,0,2.0
2013-01-11,S50H13C925,0,0,0,0,31.5,0,2.0
2013-01-14,S50H13C925,0,0,0,0,36.6,0,2.0
2013-01-15,S50H13C925,0,0,0,0,34.0,0,2.0
2013-01-16,S50H13C925,0,0,0,0,28.6,0,2.0
2013-01-17,S50H13C925,0,0,0,0,30.6,0,2.0
2013-01-18,S50H13C925,0,0,0,0,38.2,0,2.0
2013-01-21,S50H13C925,0,0,0,0,40.9,0,2.0
2013-01-22,S50H13C925,0,0,0,0,38.0,0,2.0
2013-01-23,S50H13C925,0,0,0,0,42.2,0,2.0
2013-01-24,S50H13C925,0,0,0,0,45.8,0,2.0
2013-01-25,S50H13C925,0,0,0,0,52.9,0,2.0
2013-01-28,S50H13C925,0,0,0,0,59.4,0,2.0
2013-01-29,S50H13C925,0,0,0,0,64.6,0,2.0
2013-01-30,S50H13C925,0,0,0,0,74.8,0,2.0
2013-01-31,S50H13C925,0,0,0,0,63.2,0,2.0
2013-02-01,S50H13C925,0,0,0,0,79.7,0,2.0
2013-02-04,S50H13C925,0,0,0,0,83.8,0,2.0
2013-02-05,S50H13C925,0,0,0,0,82.4,0,2.0
2013-02-06,S50H13C925,0,0,0,0,75.6,0,2.0
2013-02-07,S50H13C925,0,0,0,0,74.5,0,2.0
2013-02-08,S50H13C925,0,0,0,0,70.6,0,2.0
2013-02-11,S50H13C925,0,0,0,0,61.0,0,2.0
2013-02-12,S50H13C925,0,0,0,0,58.5,0,2.0
2013-02-13,S50H13C925,0,0,0,0,78.8,0,2.0
2013-02-14,S50H13C925,0,0,0,0,87.2,0,2.0
2013-02-15,S50H13C925,0,0,0,0,80.9,0,2.0
2013-02-18,S50H13C925,0,0,0,0,79.6,0,2.0
2013-02-19,S50H13C925,0,0,0,0,86.1,0,2.0
2013-02-20,S50H13C925,0,0,0,0,95.8,0,2.0
2013-02-21,S50H13C925,80.1,80.1,80.1,80.1,82.0,1,2.0
2013-02-22,S50H13C925,0,0,0,0,89.0,0,2.0
2013-02-26,S50H13C925,0,0,0,0,79.6,0,2.0
2013-02-27,S50H13C925,0,0,0,0,69.4,0,2.0
2013-02-28,S50H13C925,0,0,0,0,88.8,0,2.0
2013-03-01,S50H13C925,0,0,0,0,88.0,0,2.0
2013-03-04,S50H13C925,0,0,0,0,89.0,0,2.0
2013-03-05,S50H13C925,0,0,0,0,93.7,0,2.0
2013-03-06,S50H13C925,0,0,0,0,98.9,0,2.0
2013-03-07,S50H13C925,0,0,0,0,97.4,0,2.0
2013-03-08,S50H13C925,0,0,0,0,100.5,0,2.0
2013-03-11,S50H13C925,0,0,0,0,107.2,0,2.0
2013-03-12,S50H13C925,0,0,0,0,107.6,0,2.0
2013-03-13,S50H13C925,105.0,105.0,105.0,105.0,108.2,1,2.0
2013-03-14,S50H13C925,0,0,0,0,113.0,0,2.0
2013-03-15,S50H13C925,0,0,0,0,120.1,0,2.0
2013-03-18,S50H13C925,0,0,0,0,116.2,0,2.0
2013-03-19,S50H13C925,0,0,0,0,104.4,0,2.0
2013-03-20,S50H13C925,0,0,0,0,90.9,0,2.0
2013-03-21,S50H13C925,0,0,0,0,83.1,0,2.0
2013-03-22,S50H13C925,0,0,0,0,52.0,0,2.0
2013-03-25,S50H13C925,0,0,0,0,77.4,0,2.0
2013-03-26,S50H13C925,0,0,0,0,91.0,0,2.0
2013-03-27,S50H13C925,0,0,0,0,100.9,0,2.0
2013-03-28,S50H13C925,0,0,0,0,1015.72,0,0.0
2012-12-03,S50H13C950,0,0,0,0,5.5,0,0.0
2012-12-04,S50H13C950,0,0,0,0,5.0,0,0.0
2012-12-06,S50H13C950,0,0,0,0,6.4,0,0.0
2012-12-07,S50H13C950,0,0,0,0,5.4,0,0.0
2012-12-11,S50H13C950,0,0,0,0,6.4,0,0.0
2012-12-12,S50H13C950,0,0,0,0,8.5,0,0.0
2012-12-13,S50H13C950,0,0,0,0,8.1,0,0.0
2012-12-14,S50H13C950,9.9,9.9,9.9,9.9,8.5,1,1.0
2012-12-17,S50H13C950,9.9,9.9,9.9,9.9,7.9,1,2.0
2012-12-18,S50H13C950,0,0,0,0,9.1,0,2.0
2012-12-19,S50H13C950,0,0,0,0,13.7,0,2.0
2012-12-20,S50H13C950,0,0,0,0,13.2,0,2.0
2012-12-21,S50H13C950,19.9,19.9,19.9,19.9,19.7,2,4.0
2012-12-24,S50H13C950,19.7,19.9,19.7,19.9,19.9,3,7.0
2012-12-25,S50H13C950,0,0,0,0,12.0,0,7.0
2012-12-26,S50H13C950,0,0,0,0,12.3,0,7.0
2012-12-27,S50H13C950,16.0,22.0,16.0,22.0,22.0,43,44.0
2012-12-28,S50H13C950,25.0,25.0,21.2,21.2,21.3,24,66.0
2013-01-02,S50H13C950,26.5,29.0,26.5,29.0,28.8,15,80.0
2013-01-03,S50H13C950,25.1,29.4,25.1,25.5,25.5,12,90.0
2013-01-04,S50H13C950,20.3,29.0,18.2,29.0,29.0,7,89.0
2013-01-07,S50H13C950,29.0,30.4,27.4,27.4,27.4,30,111.0
2013-01-08,S50H13C950,25.1,25.4,24.0,25.0,25.0,10,119.0
2013-01-09,S50H13C950,30.9,30.9,30.9,30.9,29.0,2,120.0
2013-01-10,S50H13C950,27.1,27.1,19.0,19.0,19.0,19,135.0
2013-01-11,S50H13C950,17.0,21.7,16.0,21.7,21.6,37,142.0
2013-01-14,S50H13C950,22.0,24.5,22.0,24.5,24.5,11,151.0
2013-01-15,S50H13C950,26.2,26.2,22.4,22.9,22.7,7,154.0
2013-01-16,S50H13C950,20.0,20.0,16.0,16.0,16.0,20,153.0
2013-01-17,S50H13C950,15.0,20.0,14.1,20.0,19.4,12,160.0
2013-01-18,S50H13C950,21.0,23.0,21.0,22.6,22.7,24,167.0
2013-01-21,S50H13C950,25.0,25.0,24.1,24.1,24.6,2,169.0
2013-01-22,S50H13C950,27.0,28.5,22.6,22.6,22.6,44,182.0
2013-01-23,S50H13C950,24.7,26.7,23.9,26.7,26.7,10,183.0
2013-01-24,S50H13C950,28.9,29.0,28.0,28.8,28.8,15,186.0
2013-01-25,S50H13C950,27.0,33.4,26.0,33.0,33.0,55,206.0
2013-01-28,S50H13C950,39.8,39.8,35.0,38.5,38.5,19,211.0
2013-01-29,S50H13C950,40.0,41.8,40.0,41.8,41.8,4,210.0
2013-01-30,S50H13C950,45.0,52.0,42.2,52.0,52.0,15,215.0
2013-01-31,S50H13C950,49.0,49.0,46.0,48.5,47.9,6,213.0
2013-02-01,S50H13C950,47.0,59.0,47.0,59.0,59.0,33,187.0
2013-02-04,S50H13C950,61.1,61.1,59.2,59.2,60.0,13,176.0
2013-02-05,S50H13C950,51.0,51.0,51.0,51.0,56.0,4,176.0
2013-02-06,S50H13C950,0,0,0,0,51.7,0,176.0
2013-02-07,S50H13C950,51.5,56.0,51.5,56.0,56.0,6,176.0
2013-02-08,S50H13C950,56.0,56.0,43.0,47.0,45.5,31,175.0
2013-02-11,S50H13C950,59.9,96.0,38.0,38.0,38.0,3,175.0
2013-02-12,S50H13C950,0,0,0,0,35.8,0,175.0
2013-02-13,S50H13C950,52.0,52.0,52.0,52.0,52.0,3,175.0
2013-02-14,S50H13C950,0,0,0,0,62.7,0,175.0
2013-02-15,S50H13C950,55.1,56.0,54.1,56.0,56.0,7,173.0
2013-02-18,S50H13C950,57.0,57.0,57.0,57.0,57.0,1,174.0
2013-02-19,S50H13C950,54.1,54.1,54.1,54.1,60.0,1,173.0
2013-02-20,S50H13C950,0,0,0,0,71.0,0,173.0
2013-02-21,S50H13C950,0,0,0,0,57.7,0,173.0
2013-02-22,S50H13C950,0,0,0,0,64.4,0,173.0
2013-02-26,S50H13C950,55.0,55.0,55.0,55.0,55.0,1,172.0
2013-02-27,S50H13C950,54.0,54.0,54.0,54.0,52.0,2,170.0
2013-02-28,S50H13C950,0,0,0,0,64.2,0,170.0
2013-03-01,S50H13C950,0,0,0,0,63.3,0,170.0
2013-03-04,S50H13C950,0,0,0,0,64.3,0,170.0
2013-03-05,S50H13C950,0,0,0,0,68.9,0,170.0
2013-03-06,S50H13C950,0,0,0,0,74.0,0,170.0
2013-03-07,S50H13C950,0,0,0,0,72.5,0,170.0
2013-03-08,S50H13C950,79.9,79.9,79.9,79.9,77.9,1,169.0
2013-03-11,S50H13C950,79.9,79.9,79.9,79.9,79.9,1,169.0
2013-03-12,S50H13C950,80.0,80.0,80.0,80.0,80.0,1,168.0
2013-03-13,S50H13C950,80.1,80.1,80.1,80.1,80.1,1,169.0
2013-03-14,S50H13C950,0,0,0,0,88.0,0,169.0
2013-03-15,S50H13C950,0,0,0,0,95.2,0,169.0
2013-03-18,S50H13C950,0,0,0,0,91.2,0,169.0
2013-03-19,S50H13C950,72.0,72.0,72.0,72.0,79.4,2,169.0
2013-03-20,S50H13C950,0,0,0,0,66.0,0,169.0
2013-03-21,S50H13C950,56.1,56.1,56.1,56.1,56.1,1,169.0
2013-03-22,S50H13C950,35.1,35.1,27.6,27.6,27.6,22,165.0
2013-03-25,S50H13C950,40.0,49.0,40.0,49.0,49.0,3,164.0
2013-03-26,S50H13C950,0,0,0,0,66.0,0,164.0
2013-03-27,S50H13C950,79.9,79.9,72.8,72.8,72.8,4,162.0
2013-03-28,S50H13C950,0,0,0,0,1015.72,0,0.0
2012-12-13,S50H13C975,0,0,0,0,3.4,0,0.0
2012-12-14,S50H13C975,0,0,0,0,3.6,0,0.0
2012-12-17,S50H13C975,0,0,0,0,3.2,0,0.0
2012-12-18,S50H13C975,0,0,0,0,3.8,0,0.0
2012-12-19,S50H13C975,0,0,0,0,6.3,0,0.0
2012-12-20,S50H13C975,0,0,0,0,6.0,0,0.0
2012-12-21,S50H13C975,0,0,0,0,5.3,0,0.0
2012-12-24,S50H13C975,0,0,0,0,5.0,0,0.0
2012-12-25,S50H13C975,0,0,0,0,5.1,0,0.0
2012-12-26,S50H13C975,0,0,0,0,5.2,0,0.0
2012-12-27,S50H13C975,7.4,10.9,7.4,10.9,10.9,11,11.0
2012-12-28,S50H13C975,14.0,14.9,13.0,14.5,11.9,10,20.0
2013-01-02,S50H13C975,14.9,16.5,14.5,15.0,15.0,36,55.0
2013-01-03,S50H13C975,16.2,16.3,14.0,14.0,14.0,16,71.0
2013-01-04,S50H13C975,10.0,15.1,10.0,14.9,14.9,7,77.0
2013-01-07,S50H13C975,15.0,16.8,14.0,14.9,14.9,32,104.0
2013-01-08,S50H13C975,14.8,14.8,13.4,14.0,14.0,4,107.0
2013-01-09,S50H13C975,16.9,16.9,16.9,16.9,15.9,1,108.0
2013-01-10,S50H13C975,15.0,15.0,8.1,9.8,9.3,14,115.0
2013-01-11,S50H13C975,8.0,10.3,7.5,10.3,10.3,30,129.0
2013-01-14,S50H13C975,11.4,12.5,8.5,8.5,9.5,8,136.0
2013-01-15,S50H13C975,10.0,12.5,9.6,10.4,10.2,7,140.0
2013-01-16,S50H13C975,9.6,10.3,8.0,8.0,8.1,14,148.0
2013-01-17,S50H13C975,7.0,7.1,6.5,7.0,7.6,9,153.0
2013-01-18,S50H13C975,11.0,12.8,10.0,12.8,12.4,10,163.0
2013-01-21,S50H13C975,14.4,14.4,12.5,13.4,13.3,18,170.0
2013-01-22,S50H13C975,13.0,15.9,10.0,11.0,11.0,17,184.0
2013-01-23,S50H13C975,11.1,12.6,10.0,12.6,12.6,10,191.0
2013-01-24,S50H13C975,14.0,14.9,13.9,14.9,14.6,16,202.0
2013-01-25,S50H13C975,15.4,17.4,14.1,17.4,17.3,21,208.0
2013-01-28,S50H13C975,19.8,22.8,19.0,21.4,21.4,46,226.0
2013-01-29,S50H13C975,21.9,23.5,21.9,23.5,23.5,38,237.0
2013-01-30,S50H13C975,24.8,32.8,24.8,32.8,32.8,76,283.0
2013-01-31,S50H13C975,30.0,30.0,27.0,28.3,27.9,34,274.0
2013-02-01,S50H13C975,30.0,33.0,28.0,33.0,35.5,52,292.0
2013-02-04,S50H13C975,41.9,42.0,38.2,42.0,41.9,26,276.0
2013-02-05,S50H13C975,38.7,40.1,38.1,39.0,39.0,38,278.0
2013-02-06,S50H13C975,35.0,35.0,35.0,35.0,35.0,6,273.0
2013-02-07,S50H13C975,29.0,34.5,29.0,34.5,34.5,8,275.0
2013-02-08,S50H13C975,31.0,31.0,30.0,30.0,30.0,3,277.0
2013-02-11,S50H13C975,28.0,28.0,23.9,23.9,23.9,14,277.0
2013-02-12,S50H13C975,24.5,24.5,20.0,23.9,23.9,13,277.0
2013-02-13,S50H13C975,29.9,35.5,29.9,35.5,35.5,117,354.0
2013-02-14,S50H13C975,41.2,42.9,41.2,42.9,42.9,3,351.0
2013-02-15,S50H13C975,37.0,37.0,37.0,37.0,37.0,1,350.0
2013-02-18,S50H13C975,0,0,0,0,33.2,0,350.0
2013-02-19,S50H13C975,36.0,41.0,36.0,41.0,41.0,7,343.0
2013-02-20,S50H13C975,41.0,46.0,41.0,46.0,46.1,20,331.0
2013-02-21,S50H13C975,40.1,40.1,38.1,38.9,38.9,19,328.0
2013-02-22,S50H13C975,42.0,43.0,42.0,43.0,43.0,3,326.0
2013-02-26,S50H13C975,35.0,35.0,35.0,35.0,35.0,2,326.0
2013-02-27,S50H13C975,35.1,35.1,23.0,23.0,23.0,17,330.0
2013-02-28,S50H13C975,23.1,37.8,23.1,37.7,37.7,23,340.0
2013-03-01,S50H13C975,40.0,42.0,39.1,39.1,39.1,9,338.0
2013-03-04,S50H13C975,0,0,0,0,40.6,0,338.0
2013-03-05,S50H13C975,44.0,44.0,44.0,44.0,44.0,1,339.0
2013-03-06,S50H13C975,45.0,48.1,45.0,48.1,48.1,3,340.0
2013-03-07,S50H13C975,0,0,0,0,48.1,0,340.0
2013-03-08,S50H13C975,50.0,50.0,50.0,50.0,50.0,1,340.0
2013-03-11,S50H13C975,53.0,55.9,53.0,55.9,55.9,4,336.0
2013-03-12,S50H13C975,59.9,59.9,59.9,59.9,59.9,3,333.0
2013-03-13,S50H13C975,0,0,0,0,58.3,0,333.0
2013-03-14,S50H13C975,55.0,59.9,55.0,59.9,59.9,5,329.0
2013-03-15,S50H13C975,0,0,0,0,70.2,0,329.0
2013-03-18,S50H13C975,0,0,0,0,66.2,0,329.0
2013-03-19,S50H13C975,50.1,50.1,47.0,50.0,54.1,4,329.0
2013-03-20,S50H13C975,40.1,41.1,35.1,41.1,41.1,4,326.0
2013-03-21,S50H13C975,40.0,41.0,33.0,33.0,33.0,4,324.0
2013-03-22,S50H13C975,25.6,25.6,8.0,12.0,12.0,83,338.0
2013-03-25,S50H13C975,16.0,30.0,15.8,29.0,29.0,37,320.0
2013-03-26,S50H13C975,30.0,39.0,30.0,39.0,39.0,8,314.0
2013-03-27,S50H13C975,50.0,54.9,47.0,54.9,54.9,4,314.0
2013-03-28,S50H13C975,0,0,0,0,1015.72,0,0.0
2012-12-20,S50H13C1000,0,0,0,0,2.3,0,0.0
2012-12-21,S50H13C1000,0,0,0,0,2.0,0,0.0
2012-12-24,S50H13C1000,0,0,0,0,1.8,0,0.0
2012-12-25,S50H13C1000,0,0,0,0,1.8,0,0.0
2012-12-26,S50H13C1000,0,0,0,0,1.8,0,0.0
2012-12-27,S50H13C1000,0,0,0,0,3.4,0,0.0
2012-12-28,S50H13C1000,6.0,6.0,5.0,6.0,6.0,33,33.0
2013-01-02,S50H13C1000,8.5,8.7,7.5,7.5,7.5,9,42.0
2013-01-03,S50H13C1000,8.0,8.0,8.0,8.0,7.3,3,45.0
2013-01-04,S50H13C1000,6.5,7.7,6.5,7.7,7.7,4,46.0
2013-01-07,S50H13C1000,7.0,7.2,7.0,7.0,7.0,34,77.0
2013-01-08,S50H13C1000,6.5,6.9,6.5,6.9,6.9,2,79.0
2013-01-09,S50H13C1000,7.1,8.6,7.1,7.9,7.9,14,93.0
2013-01-10,S50H13C1000,8.0,8.0,5.6,5.6,5.6,6,99.0
2013-01-11,S50H13C1000,4.5,4.9,4.5,4.9,4.9,5,96.0
2013-01-14,S50H13C1000,6.0,6.0,6.0,6.0,6.0,2,98.0
2013-01-15,S50H13C1000,3.8,3.8,3.8,3.8,3.8,2,98.0
2013-01-16,S50H13C1000,3.6,4.0,3.1,4.0,4.0,5,101.0
2013-01-17,S50H13C1000,5.0,5.0,2.1,4.0,4.0,5,101.0
2013-01-18,S50H13C1000,4.5,5.0,4.5,5.0,4.9,2,102.0
2013-01-21,S50H13C1000,5.8,5.8,5.8,5.8,5.8,1,102.0
2013-01-22,S50H13C1000,4.0,5.1,4.0,4.9,4.9,19,115.0
2013-01-23,S50H13C1000,0,0,0,0,3.7,0,115.0
2013-01-24,S50H13C1000,5.2,5.5,5.0,5.5,5.5,5,120.0
2013-01-25,S50H13C1000,5.0,8.9,5.0,8.9,8.9,25,129.0
2013-01-28,S50H13C1000,9.6,11.0,8.5,8.5,8.6,28,153.0
2013-01-29,S50H13C1000,8.6,10.4,8.6,10.4,10.4,26,173.0
2013-01-30,S50H13C1000,11.5,16.0,11.1,16.0,16.0,57,198.0
2013-01-31,S50H13C1000,13.0,14.0,11.2,11.2,11.2,32,214.0
2013-02-01,S50H13C1000,13.5,19.9,13.5,19.9,19.9,83,235.0
2013-02-04,S50H13C1000,22.1,24.0,21.5,22.5,22.5,39,260.0
2013-02-05,S50H13C1000,22.0,22.6,22.0,22.6,22.6,9,254.0
