Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2022-09-02,S50Z22P850,2.6,2.6,2.2,2.5,2.4,105,2514.0
2022-09-05,S50Z22P850,2.5,2.6,2.4,2.4,2.4,284,2674.0
2022-09-06,S50Z22P850,2.2,2.2,2.0,2.0,2.0,102,2773.0
2022-09-07,S50Z22P850,2.1,2.2,2.0,2.0,2.0,47,2791.0
2022-09-08,S50Z22P850,2.1,2.1,1.9,2.0,2.0,45,2834.0
2022-09-09,S50Z22P850,1.5,1.8,1.3,1.7,1.7,37,2867.0
2022-09-12,S50Z22P850,1.7,1.7,1.3,1.6,1.6,33,2888.0
2022-09-13,S50Z22P850,1.5,1.8,1.5,1.8,1.8,24,2893.0
2022-09-14,S50Z22P850,2.4,2.4,1.8,1.9,1.9,333,3136.0
2022-09-15,S50Z22P850,2.0,2.0,1.8,1.9,1.9,145,3270.0
2022-09-16,S50Z22P850,2.1,2.3,2.0,2.0,2.0,201,3449.0
2022-09-19,S50Z22P850,2.0,2.1,1.8,2.0,1.9,230,3627.0
2022-09-20,S50Z22P850,1.7,1.7,1.5,1.6,1.7,273,3762.0
2022-09-21,S50Z22P850,1.7,1.8,1.6,1.7,1.7,252,3996.0
2022-09-22,S50Z22P850,1.8,1.8,1.5,1.5,1.5,239,4229.0
2022-09-23,S50Z22P850,1.6,2.2,1.5,2.0,2.0,487,4539.0
2022-09-26,S50Z22P850,2.1,2.3,1.8,2.1,2.1,470,4919.0
2022-09-27,S50Z22P850,1.9,2.4,1.9,2.3,2.3,444,5330.0
2022-09-28,S50Z22P850,2.6,2.8,2.0,2.5,2.5,1296,6193.0
2022-09-29,S50Z22P850,2.1,3.0,1.9,2.9,2.9,2056,7883.0
2022-09-30,S50Z22P850,2.9,3.2,2.4,2.7,2.7,1426,8961.0
2022-10-03,S50Z22P850,2.8,3.4,2.5,2.9,2.9,1969,10150.0
2022-10-04,S50Z22P850,2.4,3.0,2.3,2.5,2.5,672,10572.0
2022-10-05,S50Z22P850,2.4,2.6,2.3,2.6,2.6,672,10814.0
2022-10-06,S50Z22P850,2.3,2.3,1.8,1.9,1.9,585,11165.0
2022-10-07,S50Z22P850,2.0,2.2,1.9,2.0,2.0,1066,11681.0
2022-10-10,S50Z22P850,2.7,3.0,2.4,2.8,2.8,2241,11143.0
2022-10-11,S50Z22P850,3.0,3.0,2.7,2.8,2.8,735,11484.0
2022-10-12,S50Z22P850,2.7,2.7,2.0,2.1,2.1,957,12069.0
2022-10-17,S50Z22P850,1.8,2.2,1.5,1.6,1.6,1571,13158.0
2022-10-18,S50Z22P850,1.4,1.5,1.1,1.3,1.3,2478,14426.0
2022-10-19,S50Z22P850,1.0,1.3,1.0,1.2,1.1,329,14530.0
2022-10-20,S50Z22P850,1.3,1.3,0.8,1.0,1.0,1476,15159.0
2022-10-21,S50Z22P850,0.6,0.9,0.6,0.9,0.9,501,15448.0
2022-10-25,S50Z22P850,0.7,0.8,0.5,0.6,0.6,713,15678.0
2022-10-26,S50Z22P850,0.6,0.7,0.6,0.7,0.7,419,15924.0
2022-10-27,S50Z22P850,0.4,0.6,0.4,0.5,0.5,220,15976.0
2022-10-28,S50Z22P850,0.5,0.5,0.4,0.5,0.5,175,16108.0
2022-10-31,S50Z22P850,0.5,0.6,0.4,0.4,0.4,575,16136.0
2022-11-01,S50Z22P850,0.4,0.5,0.4,0.5,0.5,1289,16924.0
2022-11-02,S50Z22P850,0.4,0.4,0.4,0.4,0.4,392,17054.0
2022-11-03,S50Z22P850,0.9,0.9,0.4,0.4,0.4,113,17060.0
2022-11-04,S50Z22P850,0.4,0.4,0.3,0.3,0.3,142,17078.0
2022-11-07,S50Z22P850,0.3,0.4,0.2,0.4,0.4,193,17081.0
2022-11-08,S50Z22P850,0.3,0.3,0.2,0.3,0.3,345,17418.0
2022-11-09,S50Z22P850,0.3,0.4,0.3,0.3,0.3,810,17796.0
2022-11-10,S50Z22P850,0.5,0.5,0.3,0.3,0.3,113,17803.0
2022-11-11,S50Z22P850,0.8,0.9,0.2,0.2,0.2,74,17810.0
2022-11-14,S50Z22P850,0.4,0.4,0.3,0.3,0.3,53,17812.0
2022-11-15,S50Z22P850,0.1,0.1,0.1,0.1,0.2,17,17812.0
2022-11-16,S50Z22P850,0.3,0.3,0.2,0.3,0.3,109,17828.0
2022-11-17,S50Z22P850,0.4,0.4,0.2,0.2,0.2,36,17828.0
2022-11-18,S50Z22P850,0.3,0.3,0.2,0.2,0.2,101,17829.0
2022-11-21,S50Z22P850,0.3,0.3,0.2,0.2,0.2,201,17834.0
2022-11-22,S50Z22P850,0.2,0.3,0.2,0.2,0.2,277,17864.0
2022-11-23,S50Z22P850,0.2,0.2,0.2,0.2,0.2,1,17865.0
2022-11-24,S50Z22P850,0.3,0.3,0.2,0.2,0.2,45,17910.0
2022-11-25,S50Z22P850,0.2,0.2,0.2,0.2,0.2,33,17910.0
2022-11-28,S50Z22P850,0.2,0.2,0.2,0.2,0.2,2,17910.0
2022-11-29,S50Z22P850,0.1,0.1,0.1,0.1,0.1,51,17886.0
2022-11-30,S50Z22P850,0.1,0.2,0.1,0.1,0.1,12,17877.0
2022-12-01,S50Z22P850,0.2,0.2,0.2,0.2,0.2,110,17827.0
2022-12-02,S50Z22P850,0,0,0,0,0.1,0,17827.0
2022-12-06,S50Z22P850,0.2,0.2,0.2,0.2,0.2,1,17827.0
2022-12-07,S50Z22P850,0.1,0.2,0.1,0.1,0.1,133,17727.0
2022-12-08,S50Z22P850,0.2,0.2,0.2,0.2,0.1,6,17727.0
2022-12-09,S50Z22P850,0,0,0,0,0.1,0,17727.0
2022-12-13,S50Z22P850,0,0,0,0,0.1,0,17727.0
2022-12-14,S50Z22P850,0,0,0,0,0.1,0,17727.0
2022-12-15,S50Z22P850,0.2,0.2,0.2,0.2,0.1,1,17726.0
2022-12-16,S50Z22P850,0,0,0,0,0.1,0,17726.0
2022-12-19,S50Z22P850,0,0,0,0,0.1,0,17726.0
2022-12-20,S50Z22P850,0.1,0.1,0.1,0.1,0.1,6,17725.0
2022-12-21,S50Z22P850,0,0,0,0,0.1,0,17725.0
2022-12-22,S50Z22P850,0,0,0,0,0.1,0,17725.0
2022-12-23,S50Z22P850,0,0,0,0,0.1,0,17725.0
2022-12-26,S50Z22P850,0,0,0,0,0.1,0,17725.0
2022-12-27,S50Z22P850,0.1,0.1,0.1,0.1,0.1,1,17725.0
2022-12-28,S50Z22P850,0,0,0,0,0.1,0,17725.0
2022-12-29,S50Z22P850,0,0,0,0,1007.94,0,17725.0
2022-06-29,S50Z22P875,7.9,8.8,7.5,8.2,8.2,554,534.0
2022-06-30,S50Z22P875,9.2,11.0,8.8,10.9,10.9,359,820.0
2022-07-01,S50Z22P875,11.0,11.1,9.0,9.5,9.5,93,907.0
2022-07-04,S50Z22P875,9.0,10.9,9.0,10.4,10.4,75,943.0
2022-07-05,S50Z22P875,9.7,12.0,9.5,12.0,12.0,129,998.0
2022-07-06,S50Z22P875,11.8,11.8,10.6,10.7,10.7,68,1039.0
2022-07-07,S50Z22P875,10.4,10.4,8.2,8.2,8.2,32,1039.0
2022-07-08,S50Z22P875,7.5,8.0,7.5,7.9,7.9,32,1049.0
2022-07-11,S50Z22P875,7.8,8.2,7.7,7.7,7.7,9,1054.0
2022-07-12,S50Z22P875,8.1,9.2,8.0,8.7,8.7,15,1069.0
2022-07-14,S50Z22P875,9.4,9.5,9.1,9.5,9.2,71,1125.0
2022-07-15,S50Z22P875,9.7,12.9,9.7,10.8,10.8,288,1277.0
2022-07-18,S50Z22P875,9.7,9.7,8.8,8.8,9.1,34,1300.0
2022-07-19,S50Z22P875,9.6,13.0,9.6,13.0,12.8,224,1499.0
2022-07-20,S50Z22P875,10.2,12.1,10.2,12.1,12.0,30,1504.0
2022-07-21,S50Z22P875,12.0,12.0,10.4,11.0,11.0,24,1518.0
2022-07-22,S50Z22P875,10.0,10.4,9.3,9.3,9.3,114,1558.0
2022-07-25,S50Z22P875,9.3,9.3,8.7,8.9,8.9,59,1576.0
2022-07-26,S50Z22P875,9.3,9.3,9.0,9.2,9.2,9,1579.0
2022-07-27,S50Z22P875,9.1,9.2,8.1,8.1,8.1,22,1589.0
2022-08-01,S50Z22P875,7.2,7.5,6.3,7.1,7.1,59,1628.0
2022-08-02,S50Z22P875,7.2,7.3,7.0,7.3,7.3,10,1628.0
2022-08-03,S50Z22P875,7.3,7.5,6.9,6.9,6.9,69,1660.0
2022-08-04,S50Z22P875,6.3,6.9,6.3,6.9,6.9,66,1678.0
2022-08-05,S50Z22P875,7.0,7.0,6.5,6.5,6.5,4,1682.0
2022-08-08,S50Z22P875,7.0,7.0,5.4,5.7,5.7,80,1704.0
2022-08-09,S50Z22P875,5.7,5.7,4.6,4.6,4.6,58,1739.0
2022-08-10,S50Z22P875,4.8,5.0,4.5,4.7,4.7,126,1849.0
2022-08-11,S50Z22P875,3.6,4.8,3.6,4.8,4.6,114,1918.0
2022-08-15,S50Z22P875,4.2,4.4,3.8,4.0,4.0,27,1935.0
2022-08-16,S50Z22P875,4.0,4.4,3.9,4.4,4.4,57,1988.0
2022-08-17,S50Z22P875,4.0,4.3,4.0,4.2,4.2,32,2014.0
2022-08-18,S50Z22P875,4.5,4.5,4.1,4.1,4.1,22,2035.0
2022-08-19,S50Z22P875,4.3,5.4,4.3,5.2,5.2,160,2151.0
2022-08-22,S50Z22P875,5.5,5.8,5.0,5.6,5.6,103,2207.0
2022-08-23,S50Z22P875,5.6,5.6,3.9,4.7,4.2,303,2249.0
2022-08-24,S50Z22P875,4.2,4.4,3.9,4.2,4.1,109,2330.0
2022-08-25,S50Z22P875,4.0,4.0,3.4,3.5,3.5,126,2338.0
2022-08-26,S50Z22P875,3.2,3.8,3.2,3.5,3.5,94,2387.0
2022-08-29,S50Z22P875,4.0,4.8,3.9,4.3,4.3,240,2424.0
2022-08-30,S50Z22P875,3.7,4.0,3.5,3.5,3.5,45,2440.0
2022-08-31,S50Z22P875,3.7,4.1,3.5,3.8,3.8,38,2445.0
2022-09-01,S50Z22P875,3.9,4.6,3.9,4.5,4.5,142,2518.0
2022-09-02,S50Z22P875,4.5,4.5,4.1,4.4,4.3,47,2520.0
2022-09-05,S50Z22P875,4.4,4.5,4.3,4.3,4.3,50,2555.0
2022-09-06,S50Z22P875,3.6,3.9,3.3,3.5,3.4,78,2606.0
2022-09-07,S50Z22P875,3.6,3.8,3.3,3.3,3.4,115,2657.0
2022-09-08,S50Z22P875,3.0,3.5,2.8,3.4,3.3,110,2722.0
2022-09-09,S50Z22P875,3.2,3.4,2.9,2.9,2.9,194,2811.0
2022-09-12,S50Z22P875,3.0,3.0,2.6,2.8,2.8,631,3303.0
2022-09-13,S50Z22P875,2.9,3.0,2.5,2.9,2.9,888,4156.0
2022-09-14,S50Z22P875,3.2,3.4,2.8,2.9,2.9,857,4942.0
2022-09-15,S50Z22P875,3.0,3.1,2.9,3.1,3.1,154,5074.0
2022-09-16,S50Z22P875,3.3,3.6,3.0,3.0,3.0,244,5166.0
2022-09-19,S50Z22P875,3.2,3.2,2.8,2.8,2.8,207,5239.0
2022-09-20,S50Z22P875,2.6,2.7,2.3,2.5,2.5,247,5329.0
2022-09-21,S50Z22P875,2.5,2.8,2.4,2.4,2.4,113,5381.0
2022-09-22,S50Z22P875,2.8,3.0,2.2,2.3,2.3,204,5457.0
2022-09-23,S50Z22P875,3.0,3.3,2.2,3.1,3.1,686,5790.0
2022-09-26,S50Z22P875,3.0,3.3,2.9,3.2,3.2,229,5938.0
2022-09-27,S50Z22P875,3.3,3.7,2.9,3.4,3.5,1159,6957.0
2022-09-28,S50Z22P875,3.7,3.9,3.3,3.8,3.8,1096,7060.0
2022-09-29,S50Z22P875,3.5,5.1,3.3,4.7,4.7,3535,9841.0
2022-09-30,S50Z22P875,4.6,5.1,4.3,4.9,4.8,2402,11163.0
2022-10-03,S50Z22P875,4.7,5.8,4.5,5.3,5.3,2709,11657.0
2022-10-04,S50Z22P875,4.4,5.2,4.4,4.7,4.7,1148,11876.0
2022-10-05,S50Z22P875,4.5,4.8,4.3,4.8,4.8,1119,12428.0
2022-10-06,S50Z22P875,4.8,4.8,3.7,4.2,4.2,599,12504.0
2022-10-07,S50Z22P875,4.0,4.6,4.0,4.0,4.0,964,12897.0
2022-10-10,S50Z22P875,4.5,5.4,4.5,5.1,5.1,2314,11983.0
2022-10-11,S50Z22P875,5.5,5.6,5.0,5.4,5.4,1403,11573.0
2022-10-12,S50Z22P875,5.5,5.5,4.3,4.4,4.4,1327,11893.0
2022-10-17,S50Z22P875,4.1,4.8,3.1,3.2,3.2,715,11995.0
2022-10-18,S50Z22P875,2.9,3.0,2.4,2.6,2.6,1443,12588.0
2022-10-19,S50Z22P875,2.3,2.5,2.2,2.2,2.3,431,12781.0
2022-10-20,S50Z22P875,2.6,2.6,1.7,2.0,2.0,1107,12857.0
2022-10-21,S50Z22P875,1.9,1.9,1.7,1.9,1.9,1138,12666.0
2022-10-25,S50Z22P875,1.6,1.6,1.3,1.4,1.4,722,12729.0
2022-10-26,S50Z22P875,1.3,1.5,1.3,1.5,1.5,449,13001.0
2022-10-27,S50Z22P875,1.3,1.4,1.1,1.1,1.1,580,13126.0
2022-10-28,S50Z22P875,1.2,1.2,1.0,1.0,1.0,527,13175.0
2022-10-31,S50Z22P875,0.9,1.1,0.8,1.0,1.0,644,13217.0
2022-11-01,S50Z22P875,1.0,1.0,0.8,0.8,0.8,1076,13108.0
2022-11-02,S50Z22P875,0.7,0.8,0.6,0.8,0.8,352,13144.0
2022-11-03,S50Z22P875,0.8,1.0,0.7,0.9,0.9,378,13167.0
2022-11-04,S50Z22P875,0.7,0.8,0.5,0.8,0.8,808,13309.0
2022-11-07,S50Z22P875,0.5,0.9,0.5,0.7,0.7,966,13255.0
2022-11-08,S50Z22P875,0.5,0.7,0.4,0.5,0.5,356,13263.0
2022-11-09,S50Z22P875,0.5,0.8,0.5,0.6,0.6,562,13289.0
2022-11-10,S50Z22P875,0.7,0.8,0.5,0.6,0.6,381,13379.0
2022-11-11,S50Z22P875,0.3,0.5,0.3,0.4,0.4,264,13196.0
2022-11-14,S50Z22P875,0.5,0.5,0.4,0.5,0.5,178,13175.0
2022-11-15,S50Z22P875,0.5,0.5,0.5,0.5,0.5,300,13175.0
2022-11-16,S50Z22P875,0.4,0.6,0.4,0.5,0.5,299,13200.0
2022-11-17,S50Z22P875,0.5,0.5,0.4,0.4,0.4,1118,14126.0
2022-11-18,S50Z22P875,0.5,0.5,0.4,0.4,0.4,46,14128.0
2022-11-21,S50Z22P875,0.5,0.5,0.3,0.4,0.4,57,14163.0
2022-11-22,S50Z22P875,0.4,0.4,0.3,0.3,0.3,38,14153.0
2022-11-23,S50Z22P875,0.3,0.3,0.2,0.3,0.3,287,14103.0
2022-11-24,S50Z22P875,0.2,0.2,0.2,0.2,0.2,11,14093.0
2022-11-25,S50Z22P875,0.3,0.3,0.2,0.2,0.2,21,14093.0
2022-11-28,S50Z22P875,0.4,0.4,0.1,0.1,0.1,133,14095.0
2022-11-29,S50Z22P875,0,0,0,0,0.1,0,14095.0
2022-11-30,S50Z22P875,0.2,0.2,0.1,0.1,0.1,2,14095.0
2022-12-01,S50Z22P875,0.2,0.2,0.2,0.2,0.2,50,14115.0
2022-12-02,S50Z22P875,0.1,0.2,0.1,0.1,0.1,4,14115.0
2022-12-06,S50Z22P875,0,0,0,0,0.1,0,14115.0
2022-12-07,S50Z22P875,0,0,0,0,0.1,0,14115.0
2022-12-08,S50Z22P875,0.1,0.1,0.1,0.1,0.1,9,14106.0
2022-12-09,S50Z22P875,0.2,0.2,0.1,0.1,0.1,381,13780.0
2022-12-13,S50Z22P875,0,0,0,0,0.1,0,13780.0
2022-12-14,S50Z22P875,0,0,0,0,0.1,0,13780.0
2022-12-15,S50Z22P875,0,0,0,0,0.1,0,13780.0
2022-12-16,S50Z22P875,0.1,0.1,0.1,0.1,0.1,115,13683.0
2022-12-19,S50Z22P875,0,0,0,0,0.1,0,13683.0
2022-12-20,S50Z22P875,0,0,0,0,0.1,0,13683.0
2022-12-21,S50Z22P875,0,0,0,0,0.1,0,13683.0
2022-12-22,S50Z22P875,0,0,0,0,0.1,0,13683.0
2022-12-23,S50Z22P875,0.1,0.1,0.1,0.1,0.1,12,13683.0
2022-12-26,S50Z22P875,0,0,0,0,0.1,0,13683.0
2022-12-27,S50Z22P875,0,0,0,0,0.1,0,13683.0
2022-12-28,S50Z22P875,0,0,0,0,0.1,0,13683.0
2022-12-29,S50Z22P875,0,0,0,0,1007.94,0,13683.0
2022-06-29,S50Z22P900,0,0,0,0,12.9,0,0.0
2022-06-30,S50Z22P900,14.0,18.0,13.5,18.0,18.0,145,145.0
2022-07-01,S50Z22P900,16.8,16.8,15.5,16.0,16.0,24,159.0
2022-07-04,S50Z22P900,13.4,16.4,13.4,16.4,16.4,4,160.0
2022-07-05,S50Z22P900,18.5,20.0,17.2,20.0,19.8,153,308.0
2022-07-06,S50Z22P900,17.0,17.3,16.9,17.3,17.3,7,308.0
2022-07-07,S50Z22P900,15.2,15.2,13.3,13.3,13.3,3,309.0
2022-07-08,S50Z22P900,13.2,13.4,13.2,13.4,13.4,3,310.0
2022-07-11,S50Z22P900,0,0,0,0,12.7,0,310.0
2022-07-12,S50Z22P900,15.9,15.9,14.5,14.6,14.6,14,318.0
2022-07-14,S50Z22P900,16.9,17.0,15.2,15.2,15.2,3,318.0
2022-07-15,S50Z22P900,19.9,20.0,16.7,16.7,16.9,202,512.0
2022-07-18,S50Z22P900,15.4,16.0,14.6,15.5,15.5,74,532.0
2022-07-19,S50Z22P900,16.2,21.3,16.2,19.2,19.2,78,597.0
2022-07-20,S50Z22P900,17.5,18.6,17.5,18.6,18.6,51,583.0
2022-07-21,S50Z22P900,19.0,19.0,17.3,17.4,17.4,28,584.0
2022-07-22,S50Z22P900,16.5,18.0,15.5,15.5,15.5,45,584.0
2022-07-25,S50Z22P900,15.3,15.3,14.9,14.9,14.9,14,584.0
2022-07-26,S50Z22P900,15.1,15.1,15.1,15.1,15.2,1,584.0
2022-07-27,S50Z22P900,15.0,15.5,13.2,13.2,13.5,43,585.0
2022-08-01,S50Z22P900,11.5,11.8,10.9,11.4,11.4,45,595.0
2022-08-02,S50Z22P900,11.3,11.4,11.3,11.3,11.3,4,595.0
2022-08-03,S50Z22P900,11.5,11.6,11.2,11.2,11.2,16,600.0
2022-08-04,S50Z22P900,10.2,11.0,10.0,11.0,11.0,7,604.0
2022-08-05,S50Z22P900,10.7,10.9,10.3,10.4,10.4,14,599.0
2022-08-08,S50Z22P900,11.0,11.0,8.1,9.2,9.2,126,710.0
2022-08-09,S50Z22P900,8.8,8.8,7.0,7.1,7.2,55,741.0
2022-08-10,S50Z22P900,7.9,8.5,7.1,7.5,7.5,105,807.0
2022-08-11,S50Z22P900,7.1,7.2,6.7,7.1,7.1,54,821.0
2022-08-15,S50Z22P900,7.0,7.0,6.3,6.6,6.6,44,857.0
2022-08-16,S50Z22P900,6.5,6.9,6.2,6.5,6.5,63,902.0
2022-08-17,S50Z22P900,7.3,7.3,6.3,6.3,6.3,76,961.0
2022-08-18,S50Z22P900,7.0,7.0,6.1,6.1,6.1,13,969.0
2022-08-19,S50Z22P900,7.0,7.7,6.8,7.7,7.7,107,1042.0
2022-08-22,S50Z22P900,8.0,8.6,7.9,8.6,8.6,46,1041.0
2022-08-23,S50Z22P900,8.8,8.8,6.3,6.4,6.4,91,1052.0
2022-08-24,S50Z22P900,7.0,7.0,5.9,6.1,6.1,100,1126.0
2022-08-25,S50Z22P900,6.0,6.0,5.1,5.3,5.3,95,1177.0
2022-08-26,S50Z22P900,5.0,6.0,5.0,5.1,5.1,125,1218.0
2022-08-29,S50Z22P900,5.9,7.0,5.9,6.4,6.4,128,1266.0
2022-08-30,S50Z22P900,6.2,6.2,5.2,5.2,5.3,44,1278.0
2022-08-31,S50Z22P900,5.4,6.0,5.2,5.5,5.5,59,1313.0
2022-09-01,S50Z22P900,5.7,6.9,5.6,6.4,6.4,123,1349.0
2022-09-02,S50Z22P900,6.5,7.0,6.5,6.8,6.8,175,1467.0
2022-09-05,S50Z22P900,7.0,7.2,6.8,6.8,6.8,103,1518.0
2022-09-06,S50Z22P900,6.0,6.0,5.3,5.6,5.6,122,1595.0
2022-09-07,S50Z22P900,5.4,6.0,5.4,5.6,5.6,53,1622.0
2022-09-08,S50Z22P900,5.1,6.1,5.1,5.8,5.8,151,1706.0
2022-09-09,S50Z22P900,5.0,5.3,4.9,4.9,4.9,152,1810.0
2022-09-12,S50Z22P900,4.8,4.8,4.0,4.5,4.5,90,1876.0
2022-09-13,S50Z22P900,4.4,4.7,3.5,4.4,4.4,290,1974.0
2022-09-14,S50Z22P900,5.0,5.0,4.3,4.3,4.3,171,2017.0
2022-09-15,S50Z22P900,4.5,5.0,4.4,5.0,5.0,213,2116.0
2022-09-16,S50Z22P900,5.2,5.4,4.9,5.2,5.2,260,2283.0
2022-09-19,S50Z22P900,5.4,5.4,4.6,4.7,4.7,117,2356.0
2022-09-20,S50Z22P900,4.7,4.7,3.7,4.3,4.3,415,2533.0
2022-09-21,S50Z22P900,4.5,4.7,4.3,4.3,4.3,158,2618.0
2022-09-22,S50Z22P900,5.0,5.0,3.7,3.8,3.8,195,2746.0
2022-09-23,S50Z22P900,3.6,5.0,3.6,4.9,4.9,836,3230.0
2022-09-26,S50Z22P900,5.0,5.9,4.6,5.2,5.2,357,3508.0
2022-09-27,S50Z22P900,5.0,5.8,4.7,5.5,5.5,354,3707.0
2022-09-28,S50Z22P900,6.0,6.6,5.4,6.6,6.4,1158,4298.0
2022-09-29,S50Z22P900,5.4,8.3,5.4,7.6,7.6,1597,5056.0
2022-09-30,S50Z22P900,7.8,8.3,7.1,8.2,8.1,1610,6192.0
2022-10-03,S50Z22P900,8.0,10.4,7.7,9.9,9.9,2112,6709.0
2022-10-04,S50Z22P900,7.6,9.5,7.6,8.8,8.9,722,6932.0
2022-10-05,S50Z22P900,8.7,9.3,7.3,9.3,9.1,844,7206.0
2022-10-06,S50Z22P900,8.1,8.1,6.7,7.4,7.4,820,7293.0
2022-10-07,S50Z22P900,7.2,8.5,6.9,7.4,7.5,760,7666.0
2022-10-10,S50Z22P900,8.3,9.8,8.3,9.3,9.4,954,7576.0
2022-10-11,S50Z22P900,10.0,10.5,9.7,10.5,10.4,345,7656.0
2022-10-12,S50Z22P900,9.5,10.5,9.0,9.0,9.0,727,7833.0
2022-10-17,S50Z22P900,9.0,10.0,6.8,6.9,6.9,912,7900.0
2022-10-18,S50Z22P900,6.9,6.9,5.1,5.2,5.2,1663,8509.0
2022-10-19,S50Z22P900,5.0,5.1,4.5,4.6,4.7,499,8604.0
2022-10-20,S50Z22P900,5.0,5.2,3.6,3.7,3.7,775,8889.0
2022-10-21,S50Z22P900,3.4,4.0,3.4,3.7,3.8,1125,9236.0
2022-10-25,S50Z22P900,3.4,3.4,2.7,2.8,2.8,1052,9556.0
2022-10-26,S50Z22P900,2.7,3.1,2.5,2.9,2.9,645,9465.0
2022-10-27,S50Z22P900,2.8,2.8,1.8,2.0,2.0,655,9484.0
2022-10-28,S50Z22P900,1.8,2.1,1.8,1.9,1.9,532,9423.0
2022-10-31,S50Z22P900,1.5,1.9,1.4,1.9,1.9,1004,9677.0
2022-11-01,S50Z22P900,1.7,1.9,1.5,1.5,1.5,1608,10538.0
2022-11-02,S50Z22P900,1.4,1.7,1.1,1.5,1.5,758,10937.0
2022-11-03,S50Z22P900,1.7,1.7,1.5,1.5,1.5,793,11615.0
2022-11-04,S50Z22P900,1.4,1.7,1.1,1.7,1.6,845,11940.0
2022-11-07,S50Z22P900,1.3,1.7,1.1,1.5,1.5,1188,12685.0
2022-11-08,S50Z22P900,1.1,1.2,1.0,1.1,1.1,285,12839.0
2022-11-09,S50Z22P900,1.0,1.4,1.0,1.2,1.2,957,13191.0
2022-11-10,S50Z22P900,1.2,1.4,1.1,1.2,1.2,423,13487.0
2022-11-11,S50Z22P900,0.9,0.9,0.7,0.8,0.8,1326,13146.0
2022-11-14,S50Z22P900,0.7,1.0,0.7,0.9,0.9,584,12972.0
2022-11-15,S50Z22P900,0.9,0.9,0.7,0.8,0.8,650,12840.0
2022-11-16,S50Z22P900,0.9,1.1,0.8,0.9,0.9,760,13157.0
2022-11-17,S50Z22P900,1.0,1.0,0.9,1.0,1.0,263,13130.0
2022-11-18,S50Z22P900,1.3,1.3,0.7,0.8,0.8,582,13354.0
2022-11-21,S50Z22P900,1.0,1.0,0.7,0.7,0.7,81,13325.0
2022-11-22,S50Z22P900,0.7,0.8,0.5,0.7,0.7,425,13351.0
2022-11-23,S50Z22P900,0.5,0.6,0.4,0.4,0.4,512,13357.0
2022-11-24,S50Z22P900,0.4,0.5,0.4,0.4,0.4,62,13380.0
2022-11-25,S50Z22P900,0.4,0.4,0.4,0.4,0.4,56,13368.0
2022-11-28,S50Z22P900,0.7,0.7,0.3,0.4,0.4,59,13409.0
2022-11-29,S50Z22P900,0.4,0.4,0.3,0.3,0.3,132,13294.0
2022-11-30,S50Z22P900,0.3,0.3,0.2,0.2,0.2,170,13164.0
2022-12-01,S50Z22P900,0.2,0.3,0.2,0.3,0.3,11,13165.0
2022-12-02,S50Z22P900,0,0,0,0,0.1,0,13165.0
2022-12-06,S50Z22P900,0.2,0.2,0.2,0.2,0.2,2,13163.0
2022-12-07,S50Z22P900,0.2,0.3,0.1,0.1,0.1,252,13145.0
2022-12-08,S50Z22P900,0.3,0.3,0.2,0.2,0.2,107,13043.0
2022-12-09,S50Z22P900,0.1,0.2,0.1,0.1,0.1,243,13067.0
2022-12-13,S50Z22P900,0.1,0.1,0.1,0.1,0.1,50,13044.0
2022-12-14,S50Z22P900,0.1,0.1,0.1,0.1,0.1,20,13036.0
2022-12-15,S50Z22P900,0.1,0.1,0.1,0.1,0.1,29,13009.0
2022-12-16,S50Z22P900,0,0,0,0,0.1,0,13009.0
2022-12-19,S50Z22P900,0.1,0.1,0.1,0.1,0.1,3,13009.0
2022-12-20,S50Z22P900,0.2,0.2,0.1,0.1,0.1,4,13010.0
2022-12-21,S50Z22P900,0.1,0.1,0.1,0.1,0.1,67,12943.0
2022-12-22,S50Z22P900,0.1,0.1,0.1,0.1,0.1,60,12921.0
2022-12-23,S50Z22P900,0.2,0.2,0.1,0.1,0.1,23,12908.0
2022-12-26,S50Z22P900,0,0,0,0,0.1,0,12908.0
2022-12-27,S50Z22P900,0,0,0,0,0.1,0,12908.0
2022-12-28,S50Z22P900,0,0,0,0,0.1,0,12908.0
2022-12-29,S50Z22P900,0,0,0,0,1007.94,0,12908.0
2022-06-29,S50Z22P925,20.0,20.0,20.0,20.0,20.0,1,1.0
2022-06-30,S50Z22P925,20.0,27.0,20.0,26.5,26.5,5,3.0
2022-07-01,S50Z22P925,23.6,23.6,23.6,23.6,23.6,1,4.0
2022-07-04,S50Z22P925,23.9,23.9,23.9,23.9,24.2,1,5.0
2022-07-05,S50Z22P925,25.5,25.5,25.5,25.5,26.7,1,6.0
2022-07-06,S50Z22P925,27.4,27.4,27.4,27.4,27.4,1,7.0
2022-07-07,S50Z22P925,21.7,21.7,21.7,21.7,21.7,1,7.0
2022-07-08,S50Z22P925,22.5,22.5,21.0,21.0,21.0,11,18.0
2022-07-11,S50Z22P925,21.0,21.0,20.0,20.0,20.0,3,20.0
2022-07-12,S50Z22P925,23.4,23.4,22.8,22.8,22.8,6,26.0
2022-07-14,S50Z22P925,26.2,26.2,26.2,26.2,26.1,1,27.0
2022-07-15,S50Z22P925,24.6,31.5,24.6,28.6,28.6,106,117.0
2022-07-18,S50Z22P925,24.0,24.0,23.0,23.0,23.5,14,127.0
