Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2008-08-08,S50U08C550,5.0,5.5,5.0,5.5,5.3,4,1096.0
2008-08-11,S50U08C550,0,0,0,0,5.1,0,1096.0
2008-08-13,S50U08C550,5.9,5.9,5.2,5.5,5.5,8,1101.0
2008-08-14,S50U08C550,5.7,5.8,5.5,5.5,5.5,5,1104.0
2008-08-15,S50U08C550,6.0,6.0,6.0,6.0,6.0,3,1107.0
2008-08-18,S50U08C550,5.0,5.0,4.1,4.5,4.5,4,1106.0
2008-08-19,S50U08C550,0,0,0,0,2.5,0,1106.0
2008-08-20,S50U08C550,0,0,0,0,2.2,0,1106.0
2008-08-21,S50U08C550,3.0,3.0,3.0,3.0,3.0,1,1107.0
2008-08-22,S50U08C550,3.0,4.0,1.2,4.0,4.0,8,1102.0
2008-08-25,S50U08C550,0,0,0,0,1.0,0,1102.0
2008-08-26,S50U08C550,0,0,0,0,0.6,0,1102.0
2008-08-27,S50U08C550,0,0,0,0,0.8,0,1102.0
2008-08-28,S50U08C550,0,0,0,0,1.1,0,1102.0
2008-08-29,S50U08C550,0,0,0,0,1.1,0,1102.0
2008-09-01,S50U08C550,0,0,0,0,0.5,0,1102.0
2008-09-02,S50U08C550,1.0,1.0,1.0,1.0,0.2,10,1104.0
2008-09-03,S50U08C550,0,0,0,0,0.1,0,1104.0
2008-09-04,S50U08C550,0,0,0,0,0.1,0,1104.0
2008-09-05,S50U08C550,1.0,1.0,1.0,1.0,1.0,10,1104.0
2008-09-08,S50U08C550,0,0,0,0,0.2,0,1104.0
2008-09-09,S50U08C550,0,0,0,0,0.1,0,1104.0
2008-09-10,S50U08C550,0,0,0,0,0.1,0,1104.0
2008-09-11,S50U08C550,0,0,0,0,0.1,0,1104.0
2008-09-12,S50U08C550,0,0,0,0,0.1,0,1104.0
2008-09-15,S50U08C550,0,0,0,0,0.1,0,1104.0
2008-09-16,S50U08C550,0,0,0,0,0.1,0,1104.0
2008-09-17,S50U08C550,0,0,0,0,0.1,0,1104.0
2008-09-18,S50U08C550,0,0,0,0,0.1,0,1104.0
2008-09-19,S50U08C550,0.5,0.5,0.5,0.5,0.1,2,1106.0
2008-09-22,S50U08C550,0,0,0,0,0.1,0,1106.0
2008-09-23,S50U08C550,0,0,0,0,0.1,0,1106.0
2008-09-24,S50U08C550,0,0,0,0,0.1,0,1106.0
2008-09-25,S50U08C550,0,0,0,0,0.1,0,1106.0
2008-09-26,S50U08C550,0,0,0,0,0.1,0,1106.0
2008-09-29,S50U08C550,0,0,0,0,420.19,0,1106.0
2007-11-06,S50U08C600,0,0,0,0,91.3,0,0.0
2007-11-07,S50U08C600,0,0,0,0,87.3,0,0.0
2007-11-08,S50U08C600,0,0,0,0,82.3,0,0.0
2007-11-09,S50U08C600,0,0,0,0,80.3,0,0.0
2007-11-12,S50U08C600,0,0,0,0,74.0,0,0.0
2007-11-13,S50U08C600,0,0,0,0,67.0,0,0.0
2007-11-14,S50U08C600,0,0,0,0,64.9,0,0.0
2007-11-15,S50U08C600,0,0,0,0,59.7,0,0.0
2007-11-16,S50U08C600,0,0,0,0,56.1,0,0.0
2007-11-19,S50U08C600,0,0,0,0,48.4,0,0.0
2007-11-20,S50U08C600,0,0,0,0,48.0,0,0.0
2007-11-21,S50U08C600,0,0,0,0,40.5,0,0.0
2007-11-22,S50U08C600,0,0,0,0,41.2,0,0.0
2007-11-23,S50U08C600,0,0,0,0,49.0,0,0.0
2007-11-26,S50U08C600,0,0,0,0,51.3,0,0.0
2007-11-27,S50U08C600,0,0,0,0,47.0,0,0.0
2007-11-28,S50U08C600,0,0,0,0,45.2,0,0.0
2007-11-29,S50U08C600,0,0,0,0,59.6,0,0.0
2007-11-30,S50U08C600,0,0,0,0,60.6,0,0.0
2007-12-03,S50U08C600,0,0,0,0,53.3,0,0.0
2007-12-04,S50U08C600,0,0,0,0,53.9,0,0.0
2007-12-06,S50U08C600,0,0,0,0,59.9,0,0.0
2007-12-07,S50U08C600,0,0,0,0,57.8,0,0.0
2007-12-11,S50U08C600,0,0,0,0,57.3,0,0.0
2007-12-12,S50U08C600,0,0,0,0,54.3,0,0.0
2007-12-13,S50U08C600,0,0,0,0,53.8,0,0.0
2007-12-14,S50U08C600,0,0,0,0,55.2,0,0.0
2007-12-17,S50U08C600,0,0,0,0,47.3,0,0.0
2007-12-18,S50U08C600,0,0,0,0,45.6,0,0.0
2007-12-19,S50U08C600,0,0,0,0,40.8,0,0.0
2007-12-20,S50U08C600,0,0,0,0,35.7,0,0.0
2007-12-21,S50U08C600,0,0,0,0,46.6,0,0.0
2007-12-25,S50U08C600,0,0,0,0,63.4,0,0.0
2007-12-26,S50U08C600,0,0,0,0,62.3,0,0.0
2007-12-27,S50U08C600,0,0,0,0,67.8,0,0.0
2007-12-28,S50U08C600,0,0,0,0,70.0,0,0.0
2008-01-02,S50U08C600,0,0,0,0,62.1,0,0.0
2008-01-03,S50U08C600,0,0,0,0,57.8,0,0.0
2008-01-04,S50U08C600,0,0,0,0,52.4,0,0.0
2008-01-07,S50U08C600,0,0,0,0,46.4,0,0.0
2008-01-08,S50U08C600,0,0,0,0,47.5,0,0.0
2008-01-09,S50U08C600,0,0,0,0,52.1,0,0.0
2008-01-10,S50U08C600,0,0,0,0,44.0,0,0.0
2008-01-11,S50U08C600,0,0,0,0,41.4,0,0.0
2008-01-14,S50U08C600,0,0,0,0,39.3,0,0.0
2008-01-15,S50U08C600,0,0,0,0,34.6,0,0.0
2008-01-16,S50U08C600,0,0,0,0,32.7,0,0.0
2008-01-17,S50U08C600,0,0,0,0,39.6,0,0.0
2008-01-18,S50U08C600,0,0,0,0,38.8,0,0.0
2008-01-21,S50U08C600,0,0,0,0,31.5,0,0.0
2008-01-22,S50U08C600,0,0,0,0,25.1,0,0.0
2008-01-23,S50U08C600,0,0,0,0,24.6,0,0.0
2008-01-24,S50U08C600,0,0,0,0,19.4,0,0.0
2008-01-25,S50U08C600,0,0,0,0,31.4,0,0.0
2008-01-28,S50U08C600,0,0,0,0,25.7,0,0.0
2008-01-29,S50U08C600,0,0,0,0,29.1,0,0.0
2008-01-30,S50U08C600,0,0,0,0,32.1,0,0.0
2008-01-31,S50U08C600,0,0,0,0,40.8,0,0.0
2008-02-01,S50U08C600,0,0,0,0,52.9,0,0.0
2008-02-04,S50U08C600,0,0,0,0,51.4,0,0.0
2008-02-05,S50U08C600,0,0,0,0,49.2,0,0.0
2008-02-06,S50U08C600,0,0,0,0,43.8,0,0.0
2008-02-07,S50U08C600,0,0,0,0,42.5,0,0.0
2008-02-08,S50U08C600,0,0,0,0,47.9,0,0.0
2008-02-11,S50U08C600,0,0,0,0,46.3,0,0.0
2008-02-12,S50U08C600,0,0,0,0,51.5,0,0.0
2008-02-13,S50U08C600,0,0,0,0,56.9,0,0.0
2008-02-14,S50U08C600,0,0,0,0,58.1,0,0.0
2008-02-15,S50U08C600,0,0,0,0,56.1,0,0.0
2008-02-18,S50U08C600,0,0,0,0,53.8,0,0.0
2008-02-19,S50U08C600,0,0,0,0,59.0,0,0.0
2008-02-20,S50U08C600,0,0,0,0,54.4,0,0.0
2008-02-22,S50U08C600,0,0,0,0,53.5,0,0.0
2008-02-25,S50U08C600,0,0,0,0,58.2,0,0.0
2008-02-26,S50U08C600,0,0,0,0,56.4,0,0.0
2008-02-27,S50U08C600,0,0,0,0,54.6,0,0.0
2008-02-28,S50U08C600,0,0,0,0,59.4,0,0.0
2008-02-29,S50U08C600,0,0,0,0,59.5,0,0.0
2008-03-03,S50U08C600,0,0,0,0,57.2,0,0.0
2008-03-04,S50U08C600,0,0,0,0,51.1,0,0.0
2008-03-05,S50U08C600,0,0,0,0,47.8,0,0.0
2008-03-06,S50U08C600,0,0,0,0,48.4,0,0.0
2008-03-07,S50U08C600,0,0,0,0,45.9,0,0.0
2008-03-10,S50U08C600,0,0,0,0,40.6,0,0.0
2008-03-11,S50U08C600,0,0,0,0,46.5,0,0.0
2008-03-12,S50U08C600,0,0,0,0,49.5,0,0.0
2008-03-13,S50U08C600,0,0,0,0,44.5,0,0.0
2008-03-14,S50U08C600,0,0,0,0,44.9,0,0.0
2008-03-17,S50U08C600,0,0,0,0,40.5,0,0.0
2008-03-18,S50U08C600,0,0,0,0,41.9,0,0.0
2008-03-19,S50U08C600,0,0,0,0,39.7,0,0.0
2008-03-20,S50U08C600,0,0,0,0,34.6,0,0.0
2008-03-21,S50U08C600,0,0,0,0,33.6,0,0.0
2008-03-24,S50U08C600,0,0,0,0,35.1,0,0.0
2008-03-25,S50U08C600,0,0,0,0,40.1,0,0.0
2008-03-26,S50U08C600,0,0,0,0,38.8,0,0.0
2008-03-27,S50U08C600,0,0,0,0,40.1,0,0.0
2008-03-28,S50U08C600,0,0,0,0,40.9,0,0.0
2008-03-31,S50U08C600,0,0,0,0,37.0,0,0.0
2008-04-01,S50U08C600,0,0,0,0,39.2,0,0.0
2008-04-02,S50U08C600,0,0,0,0,39.5,0,0.0
2008-04-03,S50U08C600,0,0,0,0,38.9,0,0.0
2008-04-04,S50U08C600,0,0,0,0,36.8,0,0.0
2008-04-08,S50U08C600,0,0,0,0,37.4,0,0.0
2008-04-09,S50U08C600,0,0,0,0,37.0,0,0.0
2008-04-10,S50U08C600,0,0,0,0,34.6,0,0.0
2008-04-11,S50U08C600,0,0,0,0,36.8,0,0.0
2008-04-16,S50U08C600,0,0,0,0,38.3,0,0.0
2008-04-17,S50U08C600,0,0,0,0,44.0,0,0.0
2008-04-18,S50U08C600,0,0,0,0,41.6,0,0.0
2008-04-21,S50U08C600,0,0,0,0,37.4,0,0.0
2008-04-22,S50U08C600,0,0,0,0,41.6,0,0.0
2008-04-23,S50U08C600,0,0,0,0,35.6,0,0.0
2008-04-24,S50U08C600,0,0,0,0,30.7,0,0.0
2008-04-25,S50U08C600,0,0,0,0,28.5,0,0.0
2008-04-28,S50U08C600,0,0,0,0,30.3,0,0.0
2008-04-29,S50U08C600,0,0,0,0,29.2,0,0.0
2008-04-30,S50U08C600,0,0,0,0,26.6,0,0.0
2008-05-02,S50U08C600,0,0,0,0,28.7,0,0.0
2008-05-06,S50U08C600,0,0,0,0,30.2,0,0.0
2008-05-07,S50U08C600,0,0,0,0,31.7,0,0.0
2008-05-08,S50U08C600,0,0,0,0,32.3,0,0.0
2008-05-09,S50U08C600,0,0,0,0,30.5,0,0.0
2008-05-12,S50U08C600,0,0,0,0,27.3,0,0.0
2008-05-13,S50U08C600,0,0,0,0,25.6,0,0.0
2008-05-14,S50U08C600,0,0,0,0,29.4,0,0.0
2008-05-15,S50U08C600,0,0,0,0,32.1,0,0.0
2008-05-16,S50U08C600,0,0,0,0,41.2,0,0.0
2008-05-20,S50U08C600,0,0,0,0,43.0,0,0.0
2008-05-21,S50U08C600,0,0,0,0,49.7,0,0.0
2008-05-22,S50U08C600,0,0,0,0,43.0,0,0.0
2008-05-23,S50U08C600,0,0,0,0,41.9,0,0.0
2008-05-26,S50U08C600,0,0,0,0,32.9,0,0.0
2008-05-27,S50U08C600,0,0,0,0,31.4,0,0.0
2008-05-28,S50U08C600,0,0,0,0,22.7,0,0.0
2008-05-29,S50U08C600,0,0,0,0,22.4,0,0.0
2008-05-30,S50U08C600,0,0,0,0,22.0,0,0.0
2008-06-02,S50U08C600,0,0,0,0,15.3,0,0.0
2008-06-03,S50U08C600,0,0,0,0,13.9,0,0.0
2008-06-04,S50U08C600,0,0,0,0,13.9,0,0.0
2008-06-05,S50U08C600,0,0,0,0,14.0,0,0.0
2008-06-06,S50U08C600,0,0,0,0,16.5,0,0.0
2008-06-09,S50U08C600,0,0,0,0,13.1,0,0.0
2008-06-10,S50U08C600,0,0,0,0,9.7,0,0.0
2008-06-11,S50U08C600,0,0,0,0,9.1,0,0.0
2008-06-12,S50U08C600,0,0,0,0,8.9,0,0.0
2008-06-13,S50U08C600,0,0,0,0,6.9,0,0.0
2008-06-16,S50U08C600,0,0,0,0,7.6,0,0.0
2008-06-17,S50U08C600,0,0,0,0,5.6,0,0.0
2008-06-18,S50U08C600,0,0,0,0,4.1,0,0.0
2008-06-19,S50U08C600,0,0,0,0,2.5,0,0.0
2008-06-20,S50U08C600,0,0,0,0,7.0,0,0.0
2008-06-23,S50U08C600,7.0,7.0,7.0,7.0,7.3,1,1.0
2008-06-24,S50U08C600,7.4,7.4,7.3,7.3,7.3,2,3.0
2008-06-25,S50U08C600,8.0,11.0,7.9,11.0,11.0,10,11.0
2008-06-26,S50U08C600,8.8,8.8,8.7,8.7,8.8,2,11.0
2008-06-27,S50U08C600,10.0,10.1,10.0,10.1,10.1,6,16.0
2008-06-30,S50U08C600,8.0,10.1,7.5,7.5,7.5,12,27.0
2008-07-02,S50U08C600,5.5,6.0,5.0,6.0,6.0,9,35.0
2008-07-03,S50U08C600,0,0,0,0,2.8,0,35.0
2008-07-04,S50U08C600,4.0,4.0,4.0,4.0,4.0,1,36.0
2008-07-07,S50U08C600,3.0,4.0,3.0,4.0,4.0,3,39.0
2008-07-08,S50U08C600,2.0,2.5,2.0,2.5,2.5,2,41.0
2008-07-09,S50U08C600,4.0,5.5,4.0,5.5,4.7,3,43.0
2008-07-10,S50U08C600,0,0,0,0,1.2,0,43.0
2008-07-11,S50U08C600,4.4,4.4,4.4,4.4,4.4,1,43.0
2008-07-14,S50U08C600,0,0,0,0,1.1,0,43.0
2008-07-15,S50U08C600,1.2,1.4,1.2,1.2,1.2,7,50.0
2008-07-16,S50U08C600,0,0,0,0,0.2,0,50.0
2008-07-18,S50U08C600,0,0,0,0,0.1,0,50.0
2008-07-21,S50U08C600,0,0,0,0,0.6,0,50.0
2008-07-22,S50U08C600,0,0,0,0,0.4,0,50.0
2008-07-23,S50U08C600,0,0,0,0,0.7,0,50.0
2008-07-24,S50U08C600,0,0,0,0,0.6,0,50.0
2008-07-25,S50U08C600,0,0,0,0,0.4,0,50.0
2008-07-28,S50U08C600,0,0,0,0,0.4,0,50.0
2008-07-29,S50U08C600,0,0,0,0,0.2,0,50.0
2008-07-30,S50U08C600,0,0,0,0,0.2,0,50.0
2008-07-31,S50U08C600,1.7,1.7,1.7,1.7,1.7,1,50.0
2008-08-01,S50U08C600,1.5,1.5,1.5,1.5,1.5,1,50.0
2008-08-04,S50U08C600,0,0,0,0,0.1,0,50.0
2008-08-05,S50U08C600,0,0,0,0,0.1,0,50.0
2008-08-06,S50U08C600,0,0,0,0,0.2,0,50.0
2008-08-07,S50U08C600,1.3,1.9,1.3,1.9,1.0,5,48.0
2008-08-08,S50U08C600,0,0,0,0,0.6,0,48.0
2008-08-11,S50U08C600,0,0,0,0,0.9,0,48.0
2008-08-13,S50U08C600,0,0,0,0,0.7,0,48.0
2008-08-14,S50U08C600,0,0,0,0,0.7,0,48.0
2008-08-15,S50U08C600,1.1,1.1,1.1,1.1,1.1,2,50.0
2008-08-18,S50U08C600,0,0,0,0,0.4,0,50.0
2008-08-19,S50U08C600,1.1,1.1,1.1,1.1,1.1,4,51.0
2008-08-20,S50U08C600,0,0,0,0,0.2,0,51.0
2008-08-21,S50U08C600,0,0,0,0,0.1,0,51.0
2008-08-22,S50U08C600,0,0,0,0,0.1,0,51.0
2008-08-25,S50U08C600,0,0,0,0,0.1,0,51.0
2008-08-26,S50U08C600,0,0,0,0,0.1,0,51.0
2008-08-27,S50U08C600,0,0,0,0,0.1,0,51.0
2008-08-28,S50U08C600,0,0,0,0,0.1,0,51.0
2008-08-29,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-01,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-02,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-03,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-04,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-05,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-08,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-09,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-10,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-11,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-12,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-15,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-16,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-17,S50U08C600,0.4,0.4,0.4,0.4,0.1,2,51.0
2008-09-18,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-19,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-22,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-23,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-24,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-25,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-26,S50U08C600,0,0,0,0,0.1,0,51.0
2008-09-29,S50U08C600,0,0,0,0,420.19,0,51.0
2007-10-29,S50U08C650,0,0,0,0,83.3,0,0.0
2007-10-30,S50U08C650,0,0,0,0,78.9,0,0.0
2007-10-31,S50U08C650,0,0,0,0,76.2,0,0.0
2007-11-01,S50U08C650,0,0,0,0,74.1,0,0.0
2007-11-02,S50U08C650,0,0,0,0,69.1,0,0.0
2007-11-05,S50U08C650,0,0,0,0,58.8,0,0.0
2007-11-06,S50U08C650,58.8,58.8,58.8,58.8,65.5,1,1.0
2007-11-07,S50U08C650,0,0,0,0,62.1,0,1.0
2007-11-08,S50U08C650,59.0,59.0,58.0,58.0,57.5,4,5.0
2007-11-09,S50U08C650,0,0,0,0,55.3,0,5.0
2007-11-12,S50U08C650,0,0,0,0,50.4,0,5.0
2007-11-13,S50U08C650,49.0,49.0,45.0,45.0,43.7,5,10.0
2007-11-14,S50U08C650,0,0,0,0,40.9,0,10.0
2007-11-15,S50U08C650,0,0,0,0,36.5,0,10.0
2007-11-16,S50U08C650,0,0,0,0,33.8,0,10.0
2007-11-19,S50U08C650,0,0,0,0,28.7,0,10.0
2007-11-20,S50U08C650,0,0,0,0,28.4,0,10.0
2007-11-21,S50U08C650,0,0,0,0,23.7,0,10.0
2007-11-22,S50U08C650,0,0,0,0,24.2,0,10.0
2007-11-23,S50U08C650,0,0,0,0,29.9,0,10.0
2007-11-26,S50U08C650,0,0,0,0,31.1,0,10.0
2007-11-27,S50U08C650,0,0,0,0,28.0,0,10.0
2007-11-28,S50U08C650,0,0,0,0,26.6,0,10.0
2007-11-29,S50U08C650,0,0,0,0,37.8,0,10.0
2007-11-30,S50U08C650,0,0,0,0,38.4,0,10.0
2007-12-03,S50U08C650,0,0,0,0,33.1,0,10.0
2007-12-04,S50U08C650,0,0,0,0,33.6,0,10.0
2007-12-06,S50U08C650,0,0,0,0,38.0,0,10.0
2007-12-07,S50U08C650,0,0,0,0,36.5,0,10.0
2007-12-11,S50U08C650,33.9,33.9,33.9,33.9,33.9,2,12.0
2007-12-12,S50U08C650,0,0,0,0,33.8,0,12.0
2007-12-13,S50U08C650,0,0,0,0,33.3,0,12.0
2007-12-14,S50U08C650,0,0,0,0,34.3,0,12.0
2007-12-17,S50U08C650,0,0,0,0,28.8,0,12.0
2007-12-18,S50U08C650,0,0,0,0,27.5,0,12.0
2007-12-19,S50U08C650,0,0,0,0,24.0,0,12.0
2007-12-20,S50U08C650,0,0,0,0,20.6,0,12.0
2007-12-21,S50U08C650,0,0,0,0,28.6,0,12.0
2007-12-25,S50U08C650,0,0,0,0,41.7,0,12.0
2007-12-26,S50U08C650,0,0,0,0,40.9,0,12.0
2007-12-27,S50U08C650,0,0,0,0,45.1,0,12.0
2007-12-28,S50U08C650,0,0,0,0,46.8,0,12.0
2008-01-02,S50U08C650,0,0,0,0,40.8,0,12.0
2008-01-03,S50U08C650,0,0,0,0,37.6,0,12.0
2008-01-04,S50U08C650,0,0,0,0,33.6,0,12.0
2008-01-07,S50U08C650,0,0,0,0,29.3,0,12.0
2008-01-08,S50U08C650,0,0,0,0,30.0,0,12.0
2008-01-09,S50U08C650,0,0,0,0,33.4,0,12.0
2008-01-10,S50U08C650,0,0,0,0,27.7,0,12.0
2008-01-11,S50U08C650,0,0,0,0,25.7,0,12.0
2008-01-14,S50U08C650,0,0,0,0,24.1,0,12.0
2008-01-15,S50U08C650,0,0,0,0,20.8,0,12.0
2008-01-16,S50U08C650,0,0,0,0,19.5,0,12.0
2008-01-17,S50U08C650,0,0,0,0,24.5,0,12.0
2008-01-18,S50U08C650,0,0,0,0,23.8,0,12.0
2008-01-21,S50U08C650,0,0,0,0,19.0,0,12.0
2008-01-22,S50U08C650,0,0,0,0,14.8,0,12.0
2008-01-23,S50U08C650,0,0,0,0,14.4,0,12.0
2008-01-24,S50U08C650,0,0,0,0,10.8,0,12.0
2008-01-25,S50U08C650,0,0,0,0,19.2,0,12.0
2008-01-28,S50U08C650,0,0,0,0,15.2,0,12.0
2008-01-29,S50U08C650,0,0,0,0,17.6,0,12.0
2008-01-30,S50U08C650,0,0,0,0,19.7,0,12.0
2008-01-31,S50U08C650,0,0,0,0,26.1,0,12.0
2008-02-01,S50U08C650,0,0,0,0,35.4,0,12.0
2008-02-04,S50U08C650,0,0,0,0,34.0,0,12.0
2008-02-05,S50U08C650,0,0,0,0,32.3,0,12.0
2008-02-06,S50U08C650,0,0,0,0,28.3,0,12.0
2008-02-07,S50U08C650,0,0,0,0,27.3,0,12.0
2008-02-08,S50U08C650,0,0,0,0,31.4,0,12.0
2008-02-11,S50U08C650,0,0,0,0,30.1,0,12.0
2008-02-12,S50U08C650,0,0,0,0,34.0,0,12.0
2008-02-13,S50U08C650,0,0,0,0,38.2,0,12.0
2008-02-14,S50U08C650,0,0,0,0,39.0,0,12.0
2008-02-15,S50U08C650,0,0,0,0,37.5,0,12.0
2008-02-18,S50U08C650,0,0,0,0,35.5,0,12.0
2008-02-19,S50U08C650,0,0,0,0,39.4,0,12.0
2008-02-20,S50U08C650,0,0,0,0,35.7,0,12.0
2008-02-22,S50U08C650,0,0,0,0,35.0,0,12.0
2008-02-25,S50U08C650,0,0,0,0,38.3,0,12.0
2008-02-26,S50U08C650,0,0,0,0,36.9,0,12.0
2008-02-27,S50U08C650,0,0,0,0,35.5,0,12.0
2008-02-28,S50U08C650,0,0,0,0,39.1,0,12.0
2008-02-29,S50U08C650,0,0,0,0,38.8,0,12.0
2008-03-03,S50U08C650,0,0,0,0,37.0,0,12.0
2008-03-04,S50U08C650,0,0,0,0,32.3,0,12.0
2008-03-05,S50U08C650,0,0,0,0,29.9,0,12.0
2008-03-06,S50U08C650,0,0,0,0,30.3,0,12.0
2008-03-07,S50U08C650,0,0,0,0,28.4,0,12.0
2008-03-10,S50U08C650,0,0,0,0,24.7,0,12.0
2008-03-11,S50U08C650,0,0,0,0,29.0,0,12.0
2008-03-12,S50U08C650,0,0,0,0,31.1,0,12.0
2008-03-13,S50U08C650,0,0,0,0,27.6,0,12.0
2008-03-14,S50U08C650,0,0,0,0,27.6,0,12.0
2008-03-17,S50U08C650,0,0,0,0,24.5,0,12.0
2008-03-18,S50U08C650,0,0,0,0,25.4,0,12.0
2008-03-19,S50U08C650,0,0,0,0,23.7,0,12.0
2008-03-20,S50U08C650,0,0,0,0,20.0,0,12.0
2008-03-21,S50U08C650,0,0,0,0,18.9,0,12.0
2008-03-24,S50U08C650,0,0,0,0,19.8,0,12.0
2008-03-25,S50U08C650,0,0,0,0,23.2,0,12.0
2008-03-26,S50U08C650,0,0,0,0,22.3,0,12.0
2008-03-27,S50U08C650,0,0,0,0,23.0,0,12.0
2008-03-28,S50U08C650,0,0,0,0,23.4,0,12.0
2008-03-31,S50U08C650,0,0,0,0,20.7,0,12.0
2008-04-01,S50U08C650,0,0,0,0,22.0,0,12.0
2008-04-02,S50U08C650,0,0,0,0,22.2,0,12.0
2008-04-03,S50U08C650,0,0,0,0,21.7,0,12.0
2008-04-04,S50U08C650,0,0,0,0,19.9,0,12.0
2008-04-08,S50U08C650,0,0,0,0,20.2,0,12.0
2008-04-09,S50U08C650,0,0,0,0,19.9,0,12.0
2008-04-10,S50U08C650,0,0,0,0,18.2,0,12.0
2008-04-11,S50U08C650,0,0,0,0,19.6,0,12.0
2008-04-16,S50U08C650,0,0,0,0,20.2,0,12.0
2008-04-17,S50U08C650,0,0,0,0,24.0,0,12.0
2008-04-18,S50U08C650,0,0,0,0,21.8,0,12.0
2008-04-21,S50U08C650,0,0,0,0,18.4,0,12.0
2008-04-22,S50U08C650,0,0,0,0,21.1,0,12.0
2008-04-23,S50U08C650,0,0,0,0,17.3,0,12.0
2008-04-24,S50U08C650,0,0,0,0,13.4,0,12.0
2008-04-25,S50U08C650,0,0,0,0,11.8,0,12.0
2008-04-28,S50U08C650,5.5,5.5,5.5,5.5,5.5,1,13.0
2008-04-29,S50U08C650,5.5,6.0,5.5,6.0,6.0,30,31.0
2008-04-30,S50U08C650,5.8,5.9,5.8,5.9,5.9,4,35.0
2008-05-02,S50U08C650,5.9,5.9,5.9,5.9,5.9,4,39.0
2008-05-06,S50U08C650,0,0,0,0,10.9,0,39.0
2008-05-07,S50U08C650,5.9,5.9,5.9,5.9,11.6,1,40.0
2008-05-08,S50U08C650,6.2,6.2,6.2,6.2,6.2,1,41.0
2008-05-09,S50U08C650,0,0,0,0,10.6,0,41.0
2008-05-12,S50U08C650,0,0,0,0,8.8,0,41.0
2008-05-13,S50U08C650,0,0,0,0,8.0,0,41.0
2008-05-14,S50U08C650,5.9,5.9,5.9,5.9,5.9,1,42.0
2008-05-15,S50U08C650,7.1,7.6,7.0,7.6,7.6,4,42.0
2008-05-16,S50U08C650,7.9,9.0,7.9,9.0,9.0,3,42.0
2008-05-20,S50U08C650,11.9,11.9,11.9,11.9,11.9,2,42.0
2008-05-21,S50U08C650,11.9,12.5,11.5,12.5,12.5,5,42.0
2008-05-22,S50U08C650,0,0,0,0,16.6,0,42.0
2008-05-23,S50U08C650,0,0,0,0,15.8,0,42.0
2008-05-26,S50U08C650,0,0,0,0,11.4,0,42.0
2008-05-27,S50U08C650,11.0,11.0,11.0,11.0,10.5,3,42.0
2008-05-28,S50U08C650,7.6,7.6,7.5,7.5,7.5,2,42.0
2008-05-29,S50U08C650,9.0,9.0,9.0,9.0,8.8,2,42.0
2008-05-30,S50U08C650,0,0,0,0,6.6,0,42.0
2008-06-02,S50U08C650,0,0,0,0,4.2,0,42.0
2008-06-03,S50U08C650,0,0,0,0,3.6,0,42.0
2008-06-04,S50U08C650,4.1,4.1,4.1,4.1,4.1,1,42.0
2008-06-05,S50U08C650,7.9,7.9,7.9,7.9,3.6,1,42.0
2008-06-06,S50U08C650,0,0,0,0,4.5,0,42.0
2008-06-09,S50U08C650,0,0,0,0,3.2,0,42.0
2008-06-10,S50U08C650,2.5,2.5,2.5,2.5,2.5,1,43.0
2008-06-11,S50U08C650,5.5,5.5,5.5,5.5,5.3,1,44.0
2008-06-12,S50U08C650,0,0,0,0,1.8,0,44.0
2008-06-13,S50U08C650,1.8,1.8,1.8,1.8,1.8,1,45.0
2008-06-16,S50U08C650,0,0,0,0,1.4,0,45.0
2008-06-17,S50U08C650,1.4,1.4,1.4,1.4,0.9,1,46.0
2008-06-18,S50U08C650,0,0,0,0,0.6,0,46.0
2008-06-19,S50U08C650,0,0,0,0,0.3,0,46.0
2008-06-20,S50U08C650,0,0,0,0,1.5,0,46.0
2008-06-23,S50U08C650,0,0,0,0,1.4,0,46.0
2008-06-24,S50U08C650,0,0,0,0,1.1,0,46.0
2008-06-25,S50U08C650,0,0,0,0,1.8,0,46.0
2008-06-26,S50U08C650,0,0,0,0,1.6,0,46.0
2008-06-27,S50U08C650,1.6,1.6,1.6,1.6,1.6,1,47.0
2008-06-30,S50U08C650,1.7,1.7,1.7,1.7,1.7,1,48.0
2008-07-02,S50U08C650,0,0,0,0,0.8,0,48.0
