Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2023-08-17,S50Z23P825,3.8,4.3,3.5,3.5,3.5,42,867.0
2023-08-18,S50Z23P825,3.8,4.1,3.6,3.8,3.8,109,949.0
2023-08-21,S50Z23P825,3.9,3.9,3.6,3.6,3.6,10,955.0
2023-08-22,S50Z23P825,3.6,3.6,3.1,3.2,3.2,36,975.0
2023-08-23,S50Z23P825,3.2,3.3,3.0,3.1,3.1,102,1073.0
2023-08-24,S50Z23P825,3.2,3.2,2.7,2.8,2.8,163,1152.0
2023-08-25,S50Z23P825,3.0,3.0,2.7,2.7,2.7,27,1161.0
2023-08-28,S50Z23P825,2.6,2.8,2.3,2.3,2.3,50,1207.0
2023-08-29,S50Z23P825,2.3,2.4,2.2,2.2,2.2,35,1242.0
2023-08-30,S50Z23P825,2.2,2.7,2.2,2.2,2.2,97,1303.0
2023-08-31,S50Z23P825,2.2,2.3,2.2,2.2,2.2,21,1300.0
2023-09-01,S50Z23P825,2.2,2.3,2.1,2.1,2.1,56,1336.0
2023-09-04,S50Z23P825,2.1,2.3,2.0,2.1,2.1,98,1368.0
2023-09-05,S50Z23P825,2.0,2.0,1.9,1.9,1.9,66,1395.0
2023-09-06,S50Z23P825,1.9,1.9,1.6,1.6,1.6,50,1431.0
2023-09-07,S50Z23P825,1.6,1.6,1.4,1.4,1.4,19,1450.0
2023-09-08,S50Z23P825,1.4,1.4,1.4,1.4,1.4,52,1486.0
2023-09-11,S50Z23P825,1.3,1.4,1.3,1.3,1.3,52,1476.0
2023-09-12,S50Z23P825,1.2,1.2,1.1,1.1,1.1,137,1587.0
2023-09-13,S50Z23P825,1.0,1.1,1.0,1.0,1.0,122,1696.0
2023-09-14,S50Z23P825,1.0,1.0,0.7,0.7,0.7,138,1735.0
2023-09-15,S50Z23P825,0.8,0.8,0.5,0.6,0.6,74,1789.0
2023-09-18,S50Z23P825,0.6,0.6,0.6,0.6,0.6,39,1810.0
2023-09-19,S50Z23P825,0.7,0.9,0.7,0.9,0.9,62,1865.0
2023-09-20,S50Z23P825,1.0,1.2,1.0,1.2,1.2,148,1971.0
2023-09-21,S50Z23P825,1.3,1.3,1.1,1.1,1.1,255,2179.0
2023-09-22,S50Z23P825,1.2,1.3,0.9,0.9,0.9,441,2461.0
2023-09-25,S50Z23P825,1.2,1.2,0.8,1.1,1.1,117,2492.0
2023-09-26,S50Z23P825,1.2,1.4,1.1,1.4,1.4,242,2709.0
2023-09-27,S50Z23P825,1.4,1.4,1.1,1.3,1.3,274,2923.0
2023-09-28,S50Z23P825,1.2,1.4,1.2,1.3,1.3,335,3118.0
2023-09-29,S50Z23P825,1.2,2.3,1.2,2.3,2.2,790,3524.0
2023-10-02,S50Z23P825,2.2,2.7,1.7,2.2,2.2,588,3591.0
2023-10-03,S50Z23P825,2.4,6.0,2.4,5.4,5.4,3071,3879.0
2023-10-04,S50Z23P825,5.6,8.5,4.5,4.9,4.9,2233,4479.0
2023-10-05,S50Z23P825,4.8,6.1,4.7,4.8,4.8,1100,4390.0
2023-10-06,S50Z23P825,4.8,6.8,3.9,6.6,6.6,1116,4645.0
2023-10-09,S50Z23P825,7.7,8.1,6.5,6.8,6.9,945,4752.0
2023-10-10,S50Z23P825,5.2,6.7,5.2,5.7,5.7,581,5059.0
2023-10-11,S50Z23P825,5.1,5.6,2.9,2.9,2.9,1006,5361.0
2023-10-12,S50Z23P825,3.0,4.0,2.7,3.7,3.7,2324,5987.0
2023-10-16,S50Z23P825,3.8,8.2,3.8,6.2,6.2,3636,5756.0
2023-10-17,S50Z23P825,6.0,6.0,4.0,5.8,5.9,1783,5846.0
2023-10-18,S50Z23P825,6.6,6.6,3.5,4.3,4.3,1090,5904.0
2023-10-19,S50Z23P825,4.9,7.2,4.9,6.4,6.5,1094,6018.0
2023-10-20,S50Z23P825,7.0,11.8,6.3,11.8,11.6,2744,6886.0
2023-10-24,S50Z23P825,12.6,12.9,9.9,11.7,11.7,1390,7179.0
2023-10-25,S50Z23P825,10.4,10.6,7.4,9.8,9.8,1268,7126.0
2023-10-26,S50Z23P825,11.9,16.0,11.5,15.4,15.2,1997,6410.0
2023-10-27,S50Z23P825,12.7,16.0,10.8,12.2,12.2,2009,6172.0
2023-10-30,S50Z23P825,13.0,13.5,9.5,9.7,9.7,1619,6170.0
2023-10-31,S50Z23P825,11.0,13.3,9.0,11.5,11.5,1540,6216.0
2023-11-01,S50Z23P825,11.5,14.0,10.9,12.5,12.2,719,6204.0
2023-11-02,S50Z23P825,10.0,10.0,6.7,7.0,7.0,1147,6544.0
2023-11-03,S50Z23P825,6.8,6.8,4.6,5.5,5.5,1660,7026.0
2023-11-06,S50Z23P825,5.0,5.6,3.6,5.6,5.5,800,6964.0
2023-06-29,S50Z23P850,15.0,16.5,15.0,15.0,15.0,4,4.0
2023-06-30,S50Z23P850,12.5,13.4,12.3,12.3,12.3,15,19.0
2023-07-03,S50Z23P850,9.5,12.3,9.5,12.3,12.2,21,35.0
2023-07-04,S50Z23P850,11.1,11.1,10.2,10.2,10.2,4,39.0
2023-07-05,S50Z23P850,9.9,10.2,9.9,10.2,10.2,2,37.0
2023-07-06,S50Z23P850,11.3,12.0,11.3,12.0,12.0,53,89.0
2023-07-07,S50Z23P850,13.0,13.0,11.7,11.7,11.7,3,87.0
2023-07-10,S50Z23P850,11.2,11.5,11.2,11.5,11.3,6,92.0
2023-07-11,S50Z23P850,0,0,0,0,7.3,0,87.0
2023-07-12,S50Z23P850,10.2,10.2,10.2,10.2,10.2,2,89.0
2023-07-13,S50Z23P850,0,0,0,0,6.0,0,89.0
2023-07-14,S50Z23P850,10.0,10.0,8.5,8.5,8.5,59,146.0
2023-07-17,S50Z23P850,8.2,8.6,7.1,8.6,8.6,64,203.0
2023-07-18,S50Z23P850,7.4,7.8,7.4,7.8,7.8,4,207.0
2023-07-19,S50Z23P850,7.5,7.6,7.1,7.6,7.7,42,247.0
2023-07-20,S50Z23P850,7.8,7.9,7.8,7.9,7.9,8,230.0
2023-07-21,S50Z23P850,8.1,8.3,7.5,7.5,7.5,5,235.0
2023-07-24,S50Z23P850,7.6,7.8,7.4,7.7,7.7,13,246.0
2023-07-25,S50Z23P850,7.7,7.7,7.6,7.6,7.6,5,249.0
2023-07-26,S50Z23P850,7.6,7.6,7.5,7.6,7.6,5,252.0
2023-07-27,S50Z23P850,7.3,7.3,5.1,5.4,5.4,29,276.0
2023-07-31,S50Z23P850,5.0,5.0,4.6,4.8,4.8,76,291.0
2023-08-02,S50Z23P850,5.1,5.1,4.6,4.7,4.7,75,301.0
2023-08-03,S50Z23P850,5.5,6.0,5.3,5.6,5.6,87,359.0
2023-08-04,S50Z23P850,5.5,5.8,5.5,5.5,5.6,29,375.0
2023-08-07,S50Z23P850,6.3,6.6,5.5,6.0,6.0,49,405.0
2023-08-08,S50Z23P850,6.0,6.3,5.9,6.3,6.4,34,426.0
2023-08-09,S50Z23P850,5.9,5.9,5.9,5.9,6.0,2,427.0
2023-08-10,S50Z23P850,5.9,6.7,5.6,5.6,5.6,9,432.0
2023-08-11,S50Z23P850,5.8,6.3,5.7,5.7,5.7,100,530.0
2023-08-15,S50Z23P850,5.6,5.8,5.4,5.6,5.6,153,614.0
2023-08-16,S50Z23P850,5.9,6.4,5.7,6.0,6.0,148,759.0
2023-08-17,S50Z23P850,5.7,5.7,5.3,5.4,5.4,14,771.0
2023-08-18,S50Z23P850,5.6,6.0,5.5,6.0,6.0,62,828.0
2023-08-21,S50Z23P850,6.0,6.0,5.4,5.7,5.7,22,847.0
2023-08-22,S50Z23P850,5.1,5.5,4.8,4.8,4.9,119,962.0
2023-08-23,S50Z23P850,4.9,4.9,4.5,4.5,4.6,199,1109.0
2023-08-24,S50Z23P850,4.6,4.6,4.2,4.3,4.3,80,1142.0
2023-08-25,S50Z23P850,4.5,4.5,4.4,4.4,4.4,31,1172.0
2023-08-28,S50Z23P850,4.4,4.4,3.8,3.8,3.8,111,1249.0
2023-08-29,S50Z23P850,3.6,3.9,3.4,3.4,3.4,45,1261.0
2023-08-30,S50Z23P850,3.2,3.3,3.2,3.2,3.2,20,1264.0
2023-08-31,S50Z23P850,3.1,3.3,3.1,3.3,3.3,9,1272.0
2023-09-01,S50Z23P850,3.6,3.6,3.2,3.3,3.3,19,1284.0
2023-09-04,S50Z23P850,3.2,3.7,3.2,3.4,3.4,115,1317.0
2023-09-05,S50Z23P850,3.3,3.3,3.1,3.1,3.1,71,1374.0
2023-09-06,S50Z23P850,3.0,3.0,2.8,2.8,2.8,38,1404.0
2023-09-07,S50Z23P850,3.0,3.0,2.5,2.5,2.5,37,1415.0
2023-09-08,S50Z23P850,2.5,2.6,2.5,2.6,2.6,22,1419.0
2023-09-11,S50Z23P850,2.5,2.7,2.5,2.6,2.6,9,1423.0
2023-09-12,S50Z23P850,2.4,2.5,2.3,2.5,2.5,47,1470.0
2023-09-13,S50Z23P850,2.5,2.5,2.3,2.4,2.4,72,1541.0
2023-09-14,S50Z23P850,2.3,2.3,1.6,1.9,1.9,77,1601.0
2023-09-15,S50Z23P850,1.8,1.8,1.4,1.4,1.4,132,1691.0
2023-09-18,S50Z23P850,1.6,1.6,1.5,1.6,1.6,165,1756.0
2023-09-19,S50Z23P850,1.5,1.9,1.4,1.9,1.9,244,1863.0
2023-09-20,S50Z23P850,2.3,2.6,2.0,2.6,2.5,509,2325.0
2023-09-21,S50Z23P850,2.9,3.0,2.3,2.4,2.4,346,2603.0
2023-09-22,S50Z23P850,2.6,2.6,1.6,1.9,1.9,458,2555.0
2023-09-25,S50Z23P850,2.0,2.5,1.8,2.5,2.5,139,2624.0
2023-09-26,S50Z23P850,2.5,3.5,2.3,2.9,2.9,481,2839.0
2023-09-27,S50Z23P850,3.0,3.1,2.5,2.7,2.7,264,2926.0
2023-09-28,S50Z23P850,2.8,3.1,2.3,3.0,3.0,336,3044.0
2023-09-29,S50Z23P850,2.7,4.8,2.7,4.8,4.7,1414,3456.0
2023-10-02,S50Z23P850,4.5,5.9,4.3,4.9,4.9,871,3914.0
2023-10-03,S50Z23P850,5.8,11.6,5.8,11.1,10.9,2336,4420.0
2023-10-04,S50Z23P850,21.0,21.0,9.2,9.8,9.8,3220,4396.0
2023-10-05,S50Z23P850,9.6,11.3,9.3,9.3,9.4,890,4629.0
2023-10-06,S50Z23P850,9.1,13.4,7.9,12.8,12.5,1337,4970.0
2023-10-09,S50Z23P850,13.6,15.0,12.0,13.1,13.2,1274,5281.0
2023-10-10,S50Z23P850,10.0,12.8,10.0,11.5,11.3,980,5460.0
2023-10-11,S50Z23P850,10.4,11.0,5.8,6.1,6.1,2181,5823.0
2023-10-12,S50Z23P850,6.3,7.9,5.7,7.5,7.4,1125,5927.0
2023-10-16,S50Z23P850,8.9,14.9,8.9,11.4,11.5,1807,6120.0
2023-10-17,S50Z23P850,11.4,11.4,8.0,10.8,10.8,1049,6515.0
2023-10-18,S50Z23P850,11.6,11.9,6.6,7.9,7.8,1848,7212.0
2023-10-19,S50Z23P850,8.9,13.0,8.8,11.8,11.8,2309,7451.0
2023-10-20,S50Z23P850,13.1,19.2,11.6,19.0,19.1,2652,7050.0
2023-10-24,S50Z23P850,21.0,21.0,16.6,18.8,19.0,1421,6989.0
2023-10-25,S50Z23P850,16.7,17.2,12.8,16.1,16.3,1597,7254.0
2023-10-26,S50Z23P850,18.0,26.0,17.3,24.4,24.0,1916,6677.0
2023-10-27,S50Z23P850,20.7,24.2,17.5,19.4,19.4,2093,6839.0
2023-10-30,S50Z23P850,20.9,21.4,15.6,15.8,15.8,1176,6602.0
2023-10-31,S50Z23P850,16.0,22.2,15.5,19.2,19.3,1032,6661.0
2023-11-01,S50Z23P850,19.8,23.8,18.0,21.0,20.9,732,6427.0
2023-11-02,S50Z23P850,15.2,16.4,12.8,13.1,13.2,1021,6468.0
2023-11-03,S50Z23P850,12.0,12.0,9.5,10.9,10.9,1568,7089.0
2023-11-06,S50Z23P850,8.2,11.3,7.5,11.0,11.0,917,7308.0
2023-06-29,S50Z23P875,22.5,27.6,22.5,27.6,27.6,69,67.0
2023-06-30,S50Z23P875,22.9,22.9,19.7,19.7,19.7,65,131.0
2023-07-03,S50Z23P875,16.2,19.0,16.2,18.0,18.0,52,169.0
2023-07-04,S50Z23P875,17.5,17.5,15.0,15.9,15.8,77,210.0
2023-07-05,S50Z23P875,16.0,16.0,15.4,15.4,15.4,29,220.0
2023-07-06,S50Z23P875,17.0,19.5,17.0,18.9,18.9,66,283.0
2023-07-07,S50Z23P875,21.0,21.0,18.9,18.9,18.9,15,282.0
2023-07-10,S50Z23P875,19.0,19.0,17.0,17.0,16.9,26,305.0
2023-07-11,S50Z23P875,17.0,17.0,16.1,16.7,16.7,5,309.0
2023-07-12,S50Z23P875,16.0,17.0,15.9,17.0,17.0,8,314.0
2023-07-13,S50Z23P875,0,0,0,0,11.6,0,311.0
2023-07-14,S50Z23P875,15.1,15.1,14.1,14.6,14.5,23,330.0
2023-07-17,S50Z23P875,14.7,14.7,12.2,13.2,13.2,25,347.0
2023-07-18,S50Z23P875,13.0,13.0,12.1,12.1,12.1,6,336.0
2023-07-19,S50Z23P875,11.6,11.9,11.1,11.6,11.6,20,337.0
2023-07-20,S50Z23P875,11.1,12.8,11.1,12.8,12.6,8,340.0
2023-07-21,S50Z23P875,12.9,12.9,11.3,11.3,11.3,13,347.0
2023-07-24,S50Z23P875,11.3,12.0,11.2,11.2,11.2,73,415.0
2023-07-25,S50Z23P875,11.1,11.3,11.1,11.3,11.3,14,428.0
2023-07-26,S50Z23P875,11.0,11.0,11.0,11.0,11.0,4,432.0
2023-07-27,S50Z23P875,11.0,11.0,8.2,8.2,8.3,11,440.0
2023-07-31,S50Z23P875,8.0,8.1,7.2,7.8,7.8,21,450.0
2023-08-02,S50Z23P875,8.2,8.2,7.8,7.8,7.8,19,438.0
2023-08-03,S50Z23P875,9.3,9.4,9.3,9.4,9.4,103,463.0
2023-08-04,S50Z23P875,8.7,8.7,8.6,8.6,8.6,2,452.0
2023-08-07,S50Z23P875,9.5,9.9,8.7,8.7,8.7,6,456.0
2023-08-08,S50Z23P875,9.9,9.9,9.9,9.9,9.9,1,454.0
2023-08-09,S50Z23P875,9.9,9.9,9.4,9.4,9.4,2,455.0
2023-08-10,S50Z23P875,9.0,9.0,8.6,8.6,8.6,3,456.0
2023-08-11,S50Z23P875,8.9,9.7,8.9,9.7,9.4,19,463.0
2023-08-15,S50Z23P875,9.6,10.0,9.5,10.0,10.0,8,467.0
2023-08-16,S50Z23P875,9.8,10.0,9.3,9.7,9.7,133,586.0
2023-08-17,S50Z23P875,9.5,9.5,8.6,8.7,8.7,37,581.0
2023-08-18,S50Z23P875,9.1,9.5,8.8,8.8,9.0,12,558.0
2023-08-21,S50Z23P875,8.9,8.9,8.1,8.1,8.2,11,562.0
2023-08-22,S50Z23P875,8.1,8.2,7.7,7.7,7.7,75,601.0
2023-08-23,S50Z23P875,7.4,7.7,7.4,7.5,7.5,17,602.0
2023-08-24,S50Z23P875,7.1,7.1,6.6,6.6,6.7,52,639.0
2023-08-25,S50Z23P875,6.9,6.9,6.6,6.6,6.6,38,641.0
2023-08-28,S50Z23P875,6.1,6.2,6.0,6.0,6.0,250,868.0
2023-08-29,S50Z23P875,5.7,5.8,5.2,5.2,5.2,41,894.0
2023-08-30,S50Z23P875,5.1,5.1,4.9,4.9,4.9,37,917.0
2023-08-31,S50Z23P875,4.9,5.2,4.9,5.0,5.0,40,937.0
2023-09-01,S50Z23P875,5.2,5.2,4.9,4.9,4.9,43,973.0
2023-09-04,S50Z23P875,5.0,5.6,5.0,5.2,5.3,81,959.0
2023-09-05,S50Z23P875,5.2,5.3,5.0,5.0,5.0,44,1001.0
2023-09-06,S50Z23P875,5.2,5.2,4.7,4.7,4.7,118,1092.0
2023-09-07,S50Z23P875,4.7,4.8,4.5,4.5,4.5,230,1299.0
2023-09-08,S50Z23P875,4.5,4.6,4.4,4.5,4.5,107,1375.0
2023-09-11,S50Z23P875,4.9,5.0,4.4,4.7,4.7,311,1635.0
2023-09-12,S50Z23P875,4.6,4.6,4.3,4.3,4.3,36,1633.0
2023-09-13,S50Z23P875,4.2,4.7,4.2,4.3,4.3,126,1757.0
2023-09-14,S50Z23P875,4.2,4.2,3.5,3.6,3.6,160,1901.0
2023-09-15,S50Z23P875,3.4,3.4,2.9,2.9,2.9,113,1908.0
2023-09-18,S50Z23P875,2.9,3.6,2.9,3.3,3.3,149,1980.0
2023-09-19,S50Z23P875,3.3,4.0,3.3,3.9,3.9,378,2131.0
2023-09-20,S50Z23P875,4.2,5.4,4.2,5.4,5.3,675,2574.0
2023-09-21,S50Z23P875,5.5,6.1,4.5,5.0,5.0,285,2766.0
2023-09-22,S50Z23P875,5.1,5.1,3.5,3.8,3.8,515,2773.0
2023-09-25,S50Z23P875,3.9,4.8,3.8,4.8,4.8,280,2995.0
2023-09-26,S50Z23P875,4.9,6.1,4.6,6.0,6.0,993,3799.0
2023-09-27,S50Z23P875,6.0,6.7,5.2,5.6,5.6,336,3915.0
2023-09-28,S50Z23P875,6.0,7.2,5.0,7.0,7.1,899,4543.0
2023-09-29,S50Z23P875,6.3,10.5,6.2,10.3,10.2,2051,5380.0
2023-10-02,S50Z23P875,10.4,12.0,9.0,10.3,10.3,1685,5747.0
2023-10-03,S50Z23P875,12.0,20.4,12.0,19.6,19.4,2413,5452.0
2023-10-04,S50Z23P875,32.0,32.0,17.0,18.2,18.1,1128,5332.0
2023-10-05,S50Z23P875,18.4,20.3,17.1,17.1,17.2,330,5291.0
2023-10-06,S50Z23P875,16.2,23.5,15.1,22.6,22.3,776,5287.0
2023-10-09,S50Z23P875,23.0,26.0,22.0,23.0,23.1,871,5096.0
2023-10-10,S50Z23P875,18.6,22.5,18.0,20.8,20.8,559,5129.0
2023-10-11,S50Z23P875,19.1,19.8,11.5,12.3,12.4,1009,5195.0
2023-10-12,S50Z23P875,11.1,15.2,10.9,13.6,13.6,569,5306.0
2023-10-16,S50Z23P875,14.9,26.0,14.9,20.4,20.7,1050,5370.0
2023-10-17,S50Z23P875,18.5,20.5,15.4,19.0,19.3,771,5606.0
2023-10-18,S50Z23P875,19.4,19.4,13.0,14.5,14.5,1468,5739.0
2023-10-19,S50Z23P875,17.1,23.0,17.0,20.8,20.8,1557,6033.0
2023-10-20,S50Z23P875,22.5,31.8,21.0,31.8,31.2,2432,7220.0
2023-10-24,S50Z23P875,32.0,34.0,27.9,30.1,30.3,491,7167.0
2023-10-25,S50Z23P875,27.6,28.6,22.0,26.8,26.8,526,7227.0
2023-10-26,S50Z23P875,30.6,41.5,30.6,39.9,40.0,496,6991.0
2023-10-27,S50Z23P875,33.2,38.9,28.7,31.8,31.6,128,6987.0
2023-10-30,S50Z23P875,32.4,34.0,25.1,26.0,26.2,246,6937.0
2023-10-31,S50Z23P875,27.0,36.2,27.0,32.0,32.0,262,6850.0
2023-11-01,S50Z23P875,33.0,38.0,30.0,34.5,34.5,492,6708.0
2023-11-02,S50Z23P875,26.0,26.5,22.8,23.4,23.6,528,6615.0
2023-11-03,S50Z23P875,21.2,21.5,17.9,20.0,20.2,1436,6450.0
2023-11-06,S50Z23P875,16.4,21.2,15.1,20.5,20.2,1123,6343.0
2023-06-29,S50Z23P900,37.0,37.0,37.0,37.0,37.0,12,12.0
2023-06-30,S50Z23P900,31.1,31.1,28.0,28.0,28.0,41,45.0
2023-07-03,S50Z23P900,27.5,27.5,27.0,27.0,27.0,3,48.0
2023-07-04,S50Z23P900,26.0,26.0,24.5,24.5,24.5,12,60.0
2023-07-05,S50Z23P900,24.8,25.5,24.8,25.5,25.5,23,82.0
2023-07-06,S50Z23P900,25.7,29.6,25.7,27.5,27.5,6,86.0
2023-07-07,S50Z23P900,32.0,33.0,28.5,29.5,29.5,35,116.0
2023-07-10,S50Z23P900,30.0,30.5,27.5,27.5,27.4,46,159.0
2023-07-11,S50Z23P900,0,0,0,0,22.3,0,159.0
2023-07-12,S50Z23P900,26.0,27.2,25.0,25.5,25.5,29,188.0
2023-07-13,S50Z23P900,0,0,0,0,20.2,0,187.0
2023-07-14,S50Z23P900,24.0,24.0,21.6,22.0,21.6,12,198.0
2023-07-17,S50Z23P900,21.1,21.9,19.5,19.7,19.7,45,238.0
2023-07-18,S50Z23P900,19.1,19.3,18.1,18.1,18.1,18,256.0
2023-07-19,S50Z23P900,17.4,18.9,17.2,18.6,18.5,14,259.0
2023-07-20,S50Z23P900,18.1,19.0,18.1,19.0,19.0,23,269.0
2023-07-21,S50Z23P900,19.5,19.9,17.3,17.8,17.8,34,278.0
2023-07-24,S50Z23P900,17.8,18.5,17.1,18.5,18.5,18,285.0
2023-07-25,S50Z23P900,17.2,17.3,17.1,17.3,17.3,7,284.0
2023-07-26,S50Z23P900,0,0,0,0,11.0,0,283.0
2023-07-27,S50Z23P900,16.4,17.1,11.8,11.8,12.0,33,304.0
2023-07-31,S50Z23P900,12.5,12.5,11.3,11.5,11.5,18,297.0
2023-08-02,S50Z23P900,12.6,12.7,11.2,12.0,11.9,33,321.0
2023-08-03,S50Z23P900,13.0,15.0,12.9,15.0,14.6,188,422.0
2023-08-04,S50Z23P900,13.9,13.9,13.5,13.9,13.9,16,399.0
2023-08-07,S50Z23P900,14.0,15.1,12.5,13.1,13.1,53,441.0
2023-08-08,S50Z23P900,13.9,15.2,13.9,15.2,15.2,9,447.0
2023-08-09,S50Z23P900,14.9,14.9,13.7,13.7,13.7,15,456.0
2023-08-10,S50Z23P900,15.5,15.5,12.9,12.9,12.9,26,473.0
2023-08-11,S50Z23P900,13.0,13.2,12.9,12.9,12.9,48,518.0
2023-08-15,S50Z23P900,13.0,15.0,13.0,14.1,14.1,50,545.0
2023-08-16,S50Z23P900,14.9,16.6,14.9,15.5,15.5,77,601.0
2023-08-17,S50Z23P900,15.9,15.9,14.1,14.1,14.1,18,588.0
2023-08-18,S50Z23P900,14.6,14.9,14.4,14.9,14.9,23,600.0
2023-08-21,S50Z23P900,14.8,15.1,13.1,13.1,13.1,29,626.0
2023-08-22,S50Z23P900,13.0,13.0,12.1,12.2,12.2,29,644.0
2023-08-23,S50Z23P900,12.1,12.3,12.1,12.1,12.1,9,649.0
2023-08-24,S50Z23P900,11.1,11.3,10.3,10.5,10.6,21,663.0
2023-08-25,S50Z23P900,10.6,10.6,10.2,10.2,10.2,40,661.0
2023-08-28,S50Z23P900,10.2,10.3,10.0,10.0,10.0,31,689.0
2023-08-29,S50Z23P900,9.6,9.6,8.3,8.3,8.3,30,717.0
2023-08-30,S50Z23P900,8.1,8.1,7.6,7.7,7.7,24,722.0
2023-08-31,S50Z23P900,7.9,8.5,7.8,8.5,8.5,52,773.0
2023-09-01,S50Z23P900,8.7,8.8,8.3,8.3,8.4,6,778.0
2023-09-04,S50Z23P900,8.4,9.3,8.4,8.6,8.7,91,834.0
2023-09-05,S50Z23P900,8.8,9.4,8.7,8.7,8.8,78,893.0
2023-09-06,S50Z23P900,8.9,9.5,8.4,8.6,8.6,131,999.0
2023-09-07,S50Z23P900,8.9,8.9,8.0,8.2,8.2,69,1026.0
2023-09-08,S50Z23P900,8.3,8.6,8.3,8.6,8.6,59,1074.0
2023-09-11,S50Z23P900,8.9,9.7,8.5,9.0,9.0,235,1271.0
2023-09-12,S50Z23P900,8.9,8.9,8.2,8.2,8.2,49,1293.0
2023-09-13,S50Z23P900,8.1,8.7,8.1,8.3,8.3,81,1309.0
2023-09-14,S50Z23P900,7.9,8.6,7.2,7.2,7.2,175,1382.0
2023-09-15,S50Z23P900,7.1,7.1,6.0,6.0,6.0,107,1417.0
2023-09-18,S50Z23P900,6.9,7.9,6.9,7.5,7.6,141,1494.0
2023-09-19,S50Z23P900,7.9,8.6,7.7,8.1,8.1,233,1556.0
2023-09-20,S50Z23P900,8.9,10.9,8.5,10.9,10.8,550,1913.0
2023-09-21,S50Z23P900,11.8,12.4,9.5,10.2,10.2,368,2017.0
2023-09-22,S50Z23P900,10.2,10.8,8.0,8.2,8.2,289,2078.0
2023-09-25,S50Z23P900,8.0,10.8,8.0,10.8,10.7,481,2323.0
2023-09-26,S50Z23P900,10.9,12.9,9.8,12.8,12.8,723,2683.0
2023-09-27,S50Z23P900,13.2,13.8,11.7,12.0,12.0,333,2738.0
2023-09-28,S50Z23P900,12.5,14.8,11.0,14.6,14.6,664,2955.0
2023-09-29,S50Z23P900,13.5,20.3,13.5,19.8,20.0,1378,3316.0
2023-10-02,S50Z23P900,19.9,22.9,18.0,20.0,20.3,1177,3272.0
2023-10-03,S50Z23P900,22.5,34.8,22.5,33.0,32.8,1094,3026.0
2023-10-04,S50Z23P900,39.0,43.5,30.0,30.1,30.1,491,3036.0
2023-10-05,S50Z23P900,29.6,34.1,29.5,29.5,29.5,183,3093.0
2023-10-06,S50Z23P900,27.0,38.5,26.7,37.2,37.2,211,3045.0
2023-10-09,S50Z23P900,41.0,42.3,36.0,37.1,37.1,151,3003.0
2023-10-10,S50Z23P900,34.1,36.3,33.0,36.3,35.8,73,3002.0
2023-10-11,S50Z23P900,33.5,33.5,22.4,23.0,23.5,499,3136.0
2023-10-12,S50Z23P900,21.1,27.0,21.1,25.2,25.2,226,3162.0
2023-10-16,S50Z23P900,30.0,41.9,29.1,34.5,34.5,340,3083.0
2023-10-17,S50Z23P900,32.1,33.2,27.9,33.2,33.2,177,3144.0
2023-10-18,S50Z23P900,33.5,33.5,24.0,26.5,26.5,301,3236.0
2023-10-19,S50Z23P900,33.0,37.0,33.0,34.3,34.3,126,3210.0
2023-10-20,S50Z23P900,36.2,47.6,36.2,47.6,47.6,147,3256.0
2023-10-24,S50Z23P900,48.5,49.5,44.0,48.7,47.9,80,3190.0
2023-10-25,S50Z23P900,40.9,45.0,36.1,43.8,43.8,172,3159.0
2023-10-26,S50Z23P900,42.1,60.6,42.1,59.1,58.8,121,3145.0
2023-10-27,S50Z23P900,57.7,58.0,45.0,49.4,49.3,55,3147.0
2023-10-30,S50Z23P900,45.8,47.3,41.8,43.2,43.0,53,3156.0
2023-10-31,S50Z23P900,44.0,53.8,44.0,48.9,48.9,65,3126.0
2023-11-01,S50Z23P900,53.5,55.0,53.5,53.7,53.7,30,3153.0
2023-11-02,S50Z23P900,46.0,46.0,38.0,39.8,39.8,76,3148.0
2023-11-03,S50Z23P900,34.3,36.9,32.1,34.1,34.4,121,3173.0
2023-11-06,S50Z23P900,27.3,35.0,27.3,33.9,34.3,89,3159.0
2023-06-29,S50Z23P925,0,0,0,0,45.5,0,0.0
2023-06-30,S50Z23P925,39.6,39.6,37.6,37.6,40.0,12,12.0
2023-07-03,S50Z23P925,38.4,38.5,38.4,38.5,38.5,21,33.0
2023-07-04,S50Z23P925,40.0,40.0,35.0,35.0,35.0,54,86.0
2023-07-05,S50Z23P925,35.9,36.6,34.8,36.3,36.3,12,84.0
2023-07-06,S50Z23P925,39.0,41.5,39.0,40.3,41.2,36,119.0
2023-07-07,S50Z23P925,45.0,45.0,40.8,42.4,42.4,7,125.0
2023-07-10,S50Z23P925,39.7,39.7,39.0,39.5,39.4,42,165.0
2023-07-11,S50Z23P925,39.8,40.3,39.8,40.3,39.3,2,165.0
2023-07-12,S50Z23P925,39.1,39.2,37.0,39.2,39.2,3,166.0
2023-07-13,S50Z23P925,35.1,35.1,35.1,35.1,35.4,1,167.0
2023-07-14,S50Z23P925,31.0,32.5,30.5,30.5,30.5,12,166.0
2023-07-17,S50Z23P925,28.3,28.3,26.9,28.1,28.0,7,170.0
2023-07-18,S50Z23P925,0,0,0,0,22.2,0,166.0
2023-07-19,S50Z23P925,25.0,26.7,24.0,25.1,25.1,20,184.0
2023-07-20,S50Z23P925,25.3,28.5,25.3,28.0,28.0,8,177.0
