Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2008-04-17,S50H09C650,0,0,0,0,40.2,0,0.0
2008-04-18,S50H09C650,0,0,0,0,37.2,0,0.0
2008-04-21,S50H09C650,0,0,0,0,32.8,0,0.0
2008-04-22,S50H09C650,0,0,0,0,35.9,0,0.0
2008-04-23,S50H09C650,0,0,0,0,31.6,0,0.0
2008-04-24,S50H09C650,0,0,0,0,25.7,0,0.0
2008-04-25,S50H09C650,0,0,0,0,23.5,0,0.0
2008-04-28,S50H09C650,0,0,0,0,24.5,0,0.0
2008-04-29,S50H09C650,0,0,0,0,23.6,0,0.0
2008-04-30,S50H09C650,0,0,0,0,20.9,0,0.0
2008-05-02,S50H09C650,0,0,0,0,20.7,0,0.0
2008-05-06,S50H09C650,0,0,0,0,21.8,0,0.0
2008-05-07,S50H09C650,0,0,0,0,22.8,0,0.0
2008-05-08,S50H09C650,0,0,0,0,22.5,0,0.0
2008-05-09,S50H09C650,0,0,0,0,21.4,0,0.0
2008-05-12,S50H09C650,0,0,0,0,19.0,0,0.0
2008-05-13,S50H09C650,0,0,0,0,18.0,0,0.0
2008-05-14,S50H09C650,0,0,0,0,20.0,0,0.0
2008-05-15,S50H09C650,0,0,0,0,21.3,0,0.0
2008-05-16,S50H09C650,0,0,0,0,27.6,0,0.0
2008-05-20,S50H09C650,0,0,0,0,28.7,0,0.0
2008-05-21,S50H09C650,0,0,0,0,33.1,0,0.0
2008-05-22,S50H09C650,0,0,0,0,29.0,0,0.0
2008-05-23,S50H09C650,0,0,0,0,28.0,0,0.0
2008-05-26,S50H09C650,0,0,0,0,23.5,0,0.0
2008-05-27,S50H09C650,0,0,0,0,22.2,0,0.0
2008-05-28,S50H09C650,0,0,0,0,18.1,0,0.0
2008-05-29,S50H09C650,0,0,0,0,17.8,0,0.0
2008-05-30,S50H09C650,0,0,0,0,17.3,0,0.0
2008-06-02,S50H09C650,0,0,0,0,13.9,0,0.0
2008-06-03,S50H09C650,0,0,0,0,12.9,0,0.0
2008-06-04,S50H09C650,0,0,0,0,12.6,0,0.0
2008-06-05,S50H09C650,0,0,0,0,12.6,0,0.0
2008-06-06,S50H09C650,0,0,0,0,14.5,0,0.0
2008-06-09,S50H09C650,0,0,0,0,12.5,0,0.0
2008-06-10,S50H09C650,0,0,0,0,10.1,0,0.0
2008-06-11,S50H09C650,0,0,0,0,9.4,0,0.0
2008-06-12,S50H09C650,0,0,0,0,9.1,0,0.0
2008-06-13,S50H09C650,0,0,0,0,7.6,0,0.0
2008-06-16,S50H09C650,0,0,0,0,8.2,0,0.0
2008-06-17,S50H09C650,0,0,0,0,6.8,0,0.0
2008-06-18,S50H09C650,0,0,0,0,5.6,0,0.0
2008-06-19,S50H09C650,0,0,0,0,4.5,0,0.0
2008-06-20,S50H09C650,0,0,0,0,9.6,0,0.0
2008-06-23,S50H09C650,0,0,0,0,9.4,0,0.0
2008-06-24,S50H09C650,0,0,0,0,8.5,0,0.0
2008-06-25,S50H09C650,0,0,0,0,10.8,0,0.0
2008-06-26,S50H09C650,0,0,0,0,10.2,0,0.0
2008-06-27,S50H09C650,0,0,0,0,10.3,0,0.0
2008-06-30,S50H09C650,0,0,0,0,9.1,0,0.0
2008-07-02,S50H09C650,0,0,0,0,7.8,0,0.0
2008-07-03,S50H09C650,0,0,0,0,6.1,0,0.0
2008-07-04,S50H09C650,0,0,0,0,6.2,0,0.0
2008-07-07,S50H09C650,0,0,0,0,5.1,0,0.0
2008-07-08,S50H09C650,0,0,0,0,4.4,0,0.0
2008-07-09,S50H09C650,0,0,0,0,4.1,0,0.0
2008-07-10,S50H09C650,0,0,0,0,4.2,0,0.0
2008-07-11,S50H09C650,0,0,0,0,5.1,0,0.0
2008-07-14,S50H09C650,0,0,0,0,4.1,0,0.0
2008-07-15,S50H09C650,0,0,0,0,3.1,0,0.0
2008-07-16,S50H09C650,0,0,0,0,2.1,0,0.0
2008-07-18,S50H09C650,0,0,0,0,1.8,0,0.0
2008-07-21,S50H09C650,0,0,0,0,4.0,0,0.0
2008-07-22,S50H09C650,0,0,0,0,3.6,0,0.0
2008-07-23,S50H09C650,0,0,0,0,4.5,0,0.0
2008-07-24,S50H09C650,0,0,0,0,4.3,0,0.0
2008-07-25,S50H09C650,0,0,0,0,3.8,0,0.0
2008-07-28,S50H09C650,0,0,0,0,3.6,0,0.0
2008-07-29,S50H09C650,0,0,0,0,3.0,0,0.0
2008-07-30,S50H09C650,0,0,0,0,2.6,0,0.0
2008-07-31,S50H09C650,0,0,0,0,3.0,0,0.0
2008-08-01,S50H09C650,0,0,0,0,3.0,0,0.0
2008-08-04,S50H09C650,0,0,0,0,2.7,0,0.0
2008-08-05,S50H09C650,0,0,0,0,2.3,0,0.0
2008-08-06,S50H09C650,0,0,0,0,3.0,0,0.0
2008-08-07,S50H09C650,0,0,0,0,7.3,0,0.0
2008-08-08,S50H09C650,0,0,0,0,6.0,0,0.0
2008-08-11,S50H09C650,0,0,0,0,7.4,0,0.0
2008-08-13,S50H09C650,0,0,0,0,7.1,0,0.0
2008-08-14,S50H09C650,0,0,0,0,7.1,0,0.0
2008-08-15,S50H09C650,0,0,0,0,7.3,0,0.0
2008-08-18,S50H09C650,0,0,0,0,6.0,0,0.0
2008-08-19,S50H09C650,0,0,0,0,5.4,0,0.0
2008-08-20,S50H09C650,0,0,0,0,5.2,0,0.0
2008-08-21,S50H09C650,0,0,0,0,4.0,0,0.0
2008-08-22,S50H09C650,0,0,0,0,4.5,0,0.0
2008-08-25,S50H09C650,0,0,0,0,3.9,0,0.0
2008-08-26,S50H09C650,0,0,0,0,3.4,0,0.0
2008-08-27,S50H09C650,0,0,0,0,3.9,0,0.0
2008-08-28,S50H09C650,0,0,0,0,4.2,0,0.0
2008-08-29,S50H09C650,0,0,0,0,4.3,0,0.0
2008-09-01,S50H09C650,0,0,0,0,3.6,0,0.0
2008-09-02,S50H09C650,0,0,0,0,2.8,0,0.0
2008-09-03,S50H09C650,0,0,0,0,2.2,0,0.0
2008-09-04,S50H09C650,0,0,0,0,2.4,0,0.0
2008-09-05,S50H09C650,0,0,0,0,1.9,0,0.0
2008-09-08,S50H09C650,0,0,0,0,3.4,0,0.0
2008-09-09,S50H09C650,0,0,0,0,3.2,0,0.0
2008-09-10,S50H09C650,0,0,0,0,2.8,0,0.0
2008-09-11,S50H09C650,0,0,0,0,2.3,0,0.0
2008-09-12,S50H09C650,0,0,0,0,2.7,0,0.0
2008-09-15,S50H09C650,0,0,0,0,2.1,0,0.0
2008-09-16,S50H09C650,0,0,0,0,1.4,0,0.0
2008-09-17,S50H09C650,0,0,0,0,0.7,0,0.0
2008-09-18,S50H09C650,0,0,0,0,0.7,0,0.0
2008-09-19,S50H09C650,0,0,0,0,1.7,0,0.0
2008-09-22,S50H09C650,0,0,0,0,1.3,0,0.0
2008-09-23,S50H09C650,0,0,0,0,1.1,0,0.0
2008-09-24,S50H09C650,0,0,0,0,1.6,0,0.0
2008-09-25,S50H09C650,0,0,0,0,1.6,0,0.0
2008-09-26,S50H09C650,0,0,0,0,1.5,0,0.0
2008-09-29,S50H09C650,0,0,0,0,1.0,0,0.0
2008-09-30,S50H09C650,0,0,0,0,0.8,0,0.0
2008-10-01,S50H09C650,0,0,0,0,0.8,0,0.0
2008-10-02,S50H09C650,0,0,0,0,0.8,0,0.0
2008-10-03,S50H09C650,0,0,0,0,0.7,0,0.0
2008-10-06,S50H09C650,0,0,0,0,0.5,0,0.0
2008-10-07,S50H09C650,0,0,0,0,0.3,0,0.0
2008-10-08,S50H09C650,0,0,0,0,0.2,0,0.0
2008-10-09,S50H09C650,0,0,0,0,0.3,0,0.0
2008-10-10,S50H09C650,0,0,0,0,0.2,0,0.0
2008-10-13,S50H09C650,0,0,0,0,0.7,0,0.0
2008-10-14,S50H09C650,0,0,0,0,1.2,0,0.0
2008-10-15,S50H09C650,0,0,0,0,0.9,0,0.0
2008-10-16,S50H09C650,0,0,0,0,0.8,0,0.0
2008-10-17,S50H09C650,0,0,0,0,0.7,0,0.0
2008-10-20,S50H09C650,0,0,0,0,0.7,0,0.0
2008-10-21,S50H09C650,0,0,0,0,0.8,0,0.0
2008-10-22,S50H09C650,0,0,0,0,0.6,0,0.0
2008-10-24,S50H09C650,0,0,0,0,0.3,0,0.0
2008-10-27,S50H09C650,0,0,0,0,0.2,0,0.0
2008-10-28,S50H09C650,0,0,0,0,0.4,0,0.0
2008-10-29,S50H09C650,0,0,0,0,0.2,0,0.0
2008-10-30,S50H09C650,0,0,0,0,0.7,0,0.0
2008-10-31,S50H09C650,0,0,0,0,0.8,0,0.0
2008-11-03,S50H09C650,0,0,0,0,1.9,0,0.0
2008-11-04,S50H09C650,0,0,0,0,2.2,0,0.0
2008-11-05,S50H09C650,0,0,0,0,2.1,0,0.0
2008-11-06,S50H09C650,0,0,0,0,2.3,0,0.0
2008-11-07,S50H09C650,0,0,0,0,2.3,0,0.0
2008-11-10,S50H09C650,0,0,0,0,1.9,0,0.0
2008-11-11,S50H09C650,0,0,0,0,1.5,0,0.0
2008-11-12,S50H09C650,0,0,0,0,1.2,0,0.0
2008-11-13,S50H09C650,0,0,0,0,1.2,0,0.0
2008-11-14,S50H09C650,0,0,0,0,1.0,0,0.0
2008-11-17,S50H09C650,0,0,0,0,1.1,0,0.0
2008-11-18,S50H09C650,0,0,0,0,0.8,0,0.0
2008-11-19,S50H09C650,0,0,0,0,0.6,0,0.0
2008-11-20,S50H09C650,0,0,0,0,0.4,0,0.0
2008-11-21,S50H09C650,0,0,0,0,0.4,0,0.0
2008-11-24,S50H09C650,0,0,0,0,0.3,0,0.0
2008-11-25,S50H09C650,0,0,0,0,0.4,0,0.0
2008-11-26,S50H09C650,0,0,0,0,0.4,0,0.0
2008-11-27,S50H09C650,0,0,0,0,0.3,0,0.0
2008-11-28,S50H09C650,0,0,0,0,0.5,0,0.0
2008-12-01,S50H09C650,0,0,0,0,0.3,0,0.0
2008-12-02,S50H09C650,0,0,0,0,0.3,0,0.0
2008-12-03,S50H09C650,0,0,0,0,0.3,0,0.0
2008-12-04,S50H09C650,0,0,0,0,0.3,0,0.0
2008-12-08,S50H09C650,0,0,0,0,0.5,0,0.0
2008-12-09,S50H09C650,0,0,0,0,0.7,0,0.0
2008-12-11,S50H09C650,0,0,0,0,0.7,0,0.0
2008-12-12,S50H09C650,0,0,0,0,0.6,0,0.0
2008-12-15,S50H09C650,0,0,0,0,0.8,0,0.0
2008-12-16,S50H09C650,0,0,0,0,0.9,0,0.0
2008-12-17,S50H09C650,0,0,0,0,0.8,0,0.0
2008-12-18,S50H09C650,0,0,0,0,0.9,0,0.0
2008-12-19,S50H09C650,0,0,0,0,0.8,0,0.0
2008-12-22,S50H09C650,0,0,0,0,0.5,0,0.0
2008-12-23,S50H09C650,0,0,0,0,0.6,0,0.0
2008-12-24,S50H09C650,0,0,0,0,0.5,0,0.0
2008-12-25,S50H09C650,0,0,0,0,0.6,0,0.0
2008-12-26,S50H09C650,0,0,0,0,0.6,0,0.0
2008-12-29,S50H09C650,0,0,0,0,0.5,0,0.0
2008-12-30,S50H09C650,0,0,0,0,0.5,0,0.0
2009-01-05,S50H09C650,0,0,0,0,1.0,0,0.0
2009-01-06,S50H09C650,0,0,0,0,0.7,0,0.0
2009-01-07,S50H09C650,0,0,0,0,0.5,0,0.0
2009-01-08,S50H09C650,0,0,0,0,0.4,0,0.0
2009-01-09,S50H09C650,0,0,0,0,0.3,0,0.0
2009-01-12,S50H09C650,0,0,0,0,0.1,0,0.0
2009-01-13,S50H09C650,0,0,0,0,0.1,0,0.0
2009-01-14,S50H09C650,0,0,0,0,0.1,0,0.0
2009-01-15,S50H09C650,0,0,0,0,0.1,0,0.0
2009-01-16,S50H09C650,0,0,0,0,0.1,0,0.0
2009-01-19,S50H09C650,0,0,0,0,0.1,0,0.0
2009-01-20,S50H09C650,0,0,0,0,0.1,0,0.0
2009-01-21,S50H09C650,0,0,0,0,0.1,0,0.0
2009-01-22,S50H09C650,0,0,0,0,0.1,0,0.0
2009-01-23,S50H09C650,0,0,0,0,0.1,0,0.0
2009-01-26,S50H09C650,0,0,0,0,0.1,0,0.0
2009-01-27,S50H09C650,0,0,0,0,0.1,0,0.0
2009-01-28,S50H09C650,0,0,0,0,0.1,0,0.0
2009-01-29,S50H09C650,0,0,0,0,0.1,0,0.0
2009-01-30,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-02,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-03,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-04,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-05,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-06,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-10,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-11,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-12,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-13,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-16,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-17,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-18,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-19,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-20,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-23,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-24,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-25,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-26,S50H09C650,0,0,0,0,0.1,0,0.0
2009-02-27,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-02,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-03,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-04,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-05,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-06,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-09,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-10,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-11,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-12,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-13,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-16,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-17,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-18,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-19,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-20,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-23,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-24,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-25,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-26,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-27,S50H09C650,0,0,0,0,0.1,0,0.0
2009-03-30,S50H09C650,0,0,0,0,298.2,0,0.0
2008-10-27,S50U09C250,0,0,0,0,53.4,0,0.0
2008-10-28,S50U09C250,0,0,0,0,58.8,0,0.0
2008-10-29,S50U09C250,0,0,0,0,52.5,0,0.0
2008-10-30,S50U09C250,0,0,0,0,66.2,0,0.0
2008-10-31,S50U09C250,0,0,0,0,71.8,0,0.0
2008-11-03,S50U09C250,0,0,0,0,91.8,0,0.0
2008-11-04,S50U09C250,0,0,0,0,97.4,0,0.0
2008-11-05,S50U09C250,0,0,0,0,97.3,0,0.0
2008-11-06,S50U09C250,0,0,0,0,101.0,0,0.0
2008-11-07,S50U09C250,0,0,0,0,101.6,0,0.0
2008-11-10,S50U09C250,0,0,0,0,96.9,0,0.0
2008-11-11,S50U09C250,0,0,0,0,88.8,0,0.0
2008-11-12,S50U09C250,0,0,0,0,84.5,0,0.0
2008-11-13,S50U09C250,0,0,0,0,83.2,0,0.0
2008-11-14,S50U09C250,0,0,0,0,80.9,0,0.0
2008-11-17,S50U09C250,0,0,0,0,83.4,0,0.0
2008-11-18,S50U09C250,0,0,0,0,75.9,0,0.0
2008-11-19,S50U09C250,0,0,0,0,69.8,0,0.0
2008-11-20,S50U09C250,0,0,0,0,62.3,0,0.0
2008-11-21,S50U09C250,0,0,0,0,63.8,0,0.0
2008-11-24,S50U09C250,0,0,0,0,58.3,0,0.0
2008-11-25,S50U09C250,0,0,0,0,61.2,0,0.0
2008-11-26,S50U09C250,0,0,0,0,63.7,0,0.0
2008-11-27,S50U09C250,0,0,0,0,61.2,0,0.0
2008-11-28,S50U09C250,0,0,0,0,67.5,0,0.0
2008-12-01,S50U09C250,0,0,0,0,62.3,0,0.0
2008-12-02,S50U09C250,0,0,0,0,59.6,0,0.0
2008-12-03,S50U09C250,0,0,0,0,62.5,0,0.0
2008-12-04,S50U09C250,0,0,0,0,62.5,0,0.0
2008-12-08,S50U09C250,0,0,0,0,71.8,0,0.0
2008-12-09,S50U09C250,0,0,0,0,79.9,0,0.0
2008-12-11,S50U09C250,0,0,0,0,80.9,0,0.0
2008-12-12,S50U09C250,0,0,0,0,80.6,0,0.0
2008-12-15,S50U09C250,0,0,0,0,86.9,0,0.0
2008-12-16,S50U09C250,0,0,0,0,91.6,0,0.0
2008-12-17,S50U09C250,0,0,0,0,91.4,0,0.0
2008-12-18,S50U09C250,0,0,0,0,94.4,0,0.0
2008-12-19,S50U09C250,0,0,0,0,91.2,0,0.0
2008-12-22,S50U09C250,0,0,0,0,83.5,0,0.0
2008-12-23,S50U09C250,0,0,0,0,86.2,0,0.0
2008-12-24,S50U09C250,0,0,0,0,85.6,0,0.0
2008-12-25,S50U09C250,0,0,0,0,88.1,0,0.0
2008-12-26,S50U09C250,0,0,0,0,89.1,0,0.0
2008-12-29,S50U09C250,0,0,0,0,88.9,0,0.0
2008-12-30,S50U09C250,0,0,0,0,90.7,0,0.0
2009-01-05,S50U09C250,0,0,0,0,109.1,0,0.0
2009-01-06,S50U09C250,0,0,0,0,105.2,0,0.0
2009-01-07,S50U09C250,0,0,0,0,98.0,0,0.0
2009-01-08,S50U09C250,0,0,0,0,97.3,0,0.0
2009-01-09,S50U09C250,0,0,0,0,93.3,0,0.0
2009-01-12,S50U09C250,0,0,0,0,85.2,0,0.0
2009-01-13,S50U09C250,0,0,0,0,73.3,0,0.0
2009-01-14,S50U09C250,0,0,0,0,75.3,0,0.0
2009-01-15,S50U09C250,0,0,0,0,67.7,0,0.0
2009-01-16,S50U09C250,0,0,0,0,72.4,0,0.0
2009-01-19,S50U09C250,0,0,0,0,72.3,0,0.0
2009-01-20,S50U09C250,0,0,0,0,70.9,0,0.0
2009-01-21,S50U09C250,0,0,0,0,69.5,0,0.0
2009-01-22,S50U09C250,0,0,0,0,73.1,0,0.0
2009-01-23,S50U09C250,0,0,0,0,68.5,0,0.0
2009-01-26,S50U09C250,0,0,0,0,64.5,0,0.0
2009-01-27,S50U09C250,0,0,0,0,68.8,0,0.0
2009-01-28,S50U09C250,0,0,0,0,70.1,0,0.0
2009-01-29,S50U09C250,0,0,0,0,60.9,0,0.0
2009-01-30,S50U09C250,0,0,0,0,62.2,0,0.0
2009-02-02,S50U09C250,0,0,0,0,53.5,0,0.0
2009-02-03,S50U09C250,0,0,0,0,54.5,0,0.0
2009-02-04,S50U09C250,0,0,0,0,55.4,0,0.0
2009-02-05,S50U09C250,0,0,0,0,55.5,0,0.0
2009-02-06,S50U09C250,0,0,0,0,62.8,0,0.0
2009-02-10,S50U09C250,0,0,0,0,61.9,0,0.0
2009-02-11,S50U09C250,0,0,0,0,61.8,0,0.0
2009-02-12,S50U09C250,0,0,0,0,59.4,0,0.0
2009-02-13,S50U09C250,0,0,0,0,62.6,0,0.0
2009-02-16,S50U09C250,0,0,0,0,63.0,0,0.0
2009-02-17,S50U09C250,0,0,0,0,58.1,0,0.0
2009-02-18,S50U09C250,0,0,0,0,57.8,0,0.0
2009-02-19,S50U09C250,0,0,0,0,58.7,0,0.0
2009-02-20,S50U09C250,0,0,0,0,54.2,0,0.0
2009-02-23,S50U09C250,0,0,0,0,54.2,0,0.0
2009-02-24,S50U09C250,0,0,0,0,52.0,0,0.0
2009-02-25,S50U09C250,0,0,0,0,54.2,0,0.0
2009-02-26,S50U09C250,0,0,0,0,53.0,0,0.0
2009-02-27,S50U09C250,0,0,0,0,53.0,0,0.0
2009-03-02,S50U09C250,0,0,0,0,44.9,0,0.0
2009-03-03,S50U09C250,0,0,0,0,42.0,0,0.0
2009-03-04,S50U09C250,0,0,0,0,44.4,0,0.0
2009-03-05,S50U09C250,0,0,0,0,44.1,0,0.0
2009-03-06,S50U09C250,0,0,0,0,45.3,0,0.0
2009-03-09,S50U09C250,0,0,0,0,40.0,0,0.0
2009-03-10,S50U09C250,0,0,0,0,42.9,0,0.0
2009-03-11,S50U09C250,0,0,0,0,41.3,0,0.0
2009-03-12,S50U09C250,0,0,0,0,41.5,0,0.0
2009-03-13,S50U09C250,0,0,0,0,46.9,0,0.0
2009-03-16,S50U09C250,0,0,0,0,46.9,0,0.0
2009-03-17,S50U09C250,0,0,0,0,45.1,0,0.0
2009-03-18,S50U09C250,0,0,0,0,47.2,0,0.0
2009-03-19,S50U09C250,0,0,0,0,48.0,0,0.0
2009-03-20,S50U09C250,0,0,0,0,48.8,0,0.0
2009-03-23,S50U09C250,0,0,0,0,54.3,0,0.0
2009-03-24,S50U09C250,0,0,0,0,54.4,0,0.0
2009-03-25,S50U09C250,0,0,0,0,53.8,0,0.0
2009-03-26,S50U09C250,0,0,0,0,55.4,0,0.0
2009-03-27,S50U09C250,0,0,0,0,56.3,0,0.0
2009-03-30,S50U09C250,0,0,0,0,49.4,0,0.0
2009-03-31,S50U09C250,0,0,0,0,48.1,0,0.0
2009-04-01,S50U09C250,0,0,0,0,47.1,0,0.0
2009-04-02,S50U09C250,0,0,0,0,56.0,0,0.0
2009-04-03,S50U09C250,0,0,0,0,58.5,0,0.0
2009-04-07,S50U09C250,0,0,0,0,56.1,0,0.0
2009-04-08,S50U09C250,0,0,0,0,56.7,0,0.0
2009-04-09,S50U09C250,0,0,0,0,56.2,0,0.0
2009-04-10,S50U09C250,0,0,0,0,63.0,0,0.0
2009-04-16,S50U09C250,0,0,0,0,61.7,0,0.0
2009-04-17,S50U09C250,0,0,0,0,64.5,0,0.0
2009-04-20,S50U09C250,0,0,0,0,72.1,0,0.0
2009-04-21,S50U09C250,0,0,0,0,71.9,0,0.0
2009-04-22,S50U09C250,0,0,0,0,67.4,0,0.0
2009-04-23,S50U09C250,0,0,0,0,70.8,0,0.0
2009-04-24,S50U09C250,0,0,0,0,76.5,0,0.0
2009-04-27,S50U09C250,0,0,0,0,77.2,0,0.0
2009-04-28,S50U09C250,0,0,0,0,75.7,0,0.0
2009-04-29,S50U09C250,0,0,0,0,83.7,0,0.0
2009-04-30,S50U09C250,0,0,0,0,90.2,0,0.0
2009-05-04,S50U09C250,0,0,0,0,102.2,0,0.0
2009-05-06,S50U09C250,0,0,0,0,115.4,0,0.0
2009-05-07,S50U09C250,0,0,0,0,118.6,0,0.0
2009-05-11,S50U09C250,0,0,0,0,124.6,0,0.0
2009-05-12,S50U09C250,0,0,0,0,131.1,0,0.0
2009-05-13,S50U09C250,0,0,0,0,137.4,0,0.0
2009-05-14,S50U09C250,0,0,0,0,117.7,0,0.0
2009-05-15,S50U09C250,0,0,0,0,124.0,0,0.0
2009-05-18,S50U09C250,0,0,0,0,128.8,0,0.0
2009-05-19,S50U09C250,0,0,0,0,142.0,0,0.0
2009-05-20,S50U09C250,0,0,0,0,145.6,0,0.0
2009-05-21,S50U09C250,0,0,0,0,135.0,0,0.0
2009-05-22,S50U09C250,0,0,0,0,138.5,0,0.0
2009-05-25,S50U09C250,0,0,0,0,135.3,0,0.0
2009-05-26,S50U09C250,0,0,0,0,129.5,0,0.0
2009-05-27,S50U09C250,0,0,0,0,139.6,0,0.0
2009-05-28,S50U09C250,0,0,0,0,139.5,0,0.0
2009-05-29,S50U09C250,0,0,0,0,143.0,0,0.0
2009-06-01,S50U09C250,0,0,0,0,159.5,0,0.0
2009-06-02,S50U09C250,0,0,0,0,155.2,0,0.0
2009-06-03,S50U09C250,0,0,0,0,161.4,0,0.0
2009-06-04,S50U09C250,0,0,0,0,170.4,0,0.0
2009-06-05,S50U09C250,0,0,0,0,179.0,0,0.0
2009-06-08,S50U09C250,0,0,0,0,175.5,0,0.0
2009-06-09,S50U09C250,0,0,0,0,181.5,0,0.0
2009-06-10,S50U09C250,0,0,0,0,195.7,0,0.0
2009-06-11,S50U09C250,0,0,0,0,198.6,0,0.0
2009-06-12,S50U09C250,0,0,0,0,200.0,0,0.0
2009-06-15,S50U09C250,0,0,0,0,187.4,0,0.0
2009-06-16,S50U09C250,0,0,0,0,175.7,0,0.0
2009-06-17,S50U09C250,0,0,0,0,166.8,0,0.0
2009-06-18,S50U09C250,0,0,0,0,154.2,0,0.0
2009-06-19,S50U09C250,0,0,0,0,169.1,0,0.0
2009-06-22,S50U09C250,0,0,0,0,163.8,0,0.0
2009-06-23,S50U09C250,0,0,0,0,154.1,0,0.0
2009-06-24,S50U09C250,0,0,0,0,163.5,0,0.0
2009-06-25,S50U09C250,0,0,0,0,170.8,0,0.0
2009-06-26,S50U09C250,0,0,0,0,175.4,0,0.0
2009-06-29,S50U09C250,0,0,0,0,180.1,0,0.0
2009-06-30,S50U09C250,0,0,0,0,176.6,0,0.0
2009-07-02,S50U09C250,0,0,0,0,167.7,0,0.0
2009-07-03,S50U09C250,0,0,0,0,164.9,0,0.0
2009-07-08,S50U09C250,0,0,0,0,158.6,0,0.0
2009-07-09,S50U09C250,0,0,0,0,163.5,0,0.0
2009-07-10,S50U09C250,0,0,0,0,150.4,0,0.0
2009-07-13,S50U09C250,0,0,0,0,147.8,0,0.0
2009-07-14,S50U09C250,0,0,0,0,160.1,0,0.0
2009-07-15,S50U09C250,0,0,0,0,168.3,0,0.0
2009-07-16,S50U09C250,0,0,0,0,164.4,0,0.0
2009-07-17,S50U09C250,0,0,0,0,175.1,0,0.0
2009-07-20,S50U09C250,0,0,0,0,189.7,0,0.0
2009-07-21,S50U09C250,0,0,0,0,186.2,0,0.0
2009-07-22,S50U09C250,0,0,0,0,176.5,0,0.0
2009-07-23,S50U09C250,0,0,0,0,187.8,0,0.0
2009-07-24,S50U09C250,0,0,0,0,189.3,0,0.0
2009-07-27,S50U09C250,0,0,0,0,192.4,0,0.0
2009-07-28,S50U09C250,0,0,0,0,195.9,0,0.0
2009-07-29,S50U09C250,0,0,0,0,189.7,0,0.0
2009-07-30,S50U09C250,0,0,0,0,195.5,0,0.0
2009-07-31,S50U09C250,0,0,0,0,197.4,0,0.0
2009-08-03,S50U09C250,0,0,0,0,212.1,0,0.0
2009-08-04,S50U09C250,0,0,0,0,212.4,0,0.0
2009-08-05,S50U09C250,0,0,0,0,211.7,0,0.0
2009-08-06,S50U09C250,0,0,0,0,219.4,0,0.0
2009-08-07,S50U09C250,0,0,0,0,214.9,0,0.0
2009-08-10,S50U09C250,0,0,0,0,214.3,0,0.0
2009-08-11,S50U09C250,0,0,0,0,213.5,0,0.0
2009-08-13,S50U09C250,0,0,0,0,223.5,0,0.0
2009-08-14,S50U09C250,0,0,0,0,221.4,0,0.0
2009-08-17,S50U09C250,0,0,0,0,203.2,0,0.0
2009-08-18,S50U09C250,0,0,0,0,209.2,0,0.0
2009-08-19,S50U09C250,0,0,0,0,201.4,0,0.0
2009-08-20,S50U09C250,0,0,0,0,208.4,0,0.0
2009-08-21,S50U09C250,0,0,0,0,211.2,0,0.0
2009-08-24,S50U09C250,0,0,0,0,217.7,0,0.0
2009-08-25,S50U09C250,0,0,0,0,218.2,0,0.0
2009-08-26,S50U09C250,0,0,0,0,219.4,0,0.0
